0.0 , 1 , -0.03172281668384166 , 0.9682771833161583
0.004 , 1 , 0.04972484665842512 , 1.049724846658425
0.008 , 1 , 0.062394882104692 , 1.062394882104692
0.012 , 1 , 0.08915055653765265 , 1.0891505565376527
0.016 , 1 , 0.05898656050913062 , 1.0589865605091306
0.02 , 1 , 0.07108594787870486 , 1.071085947878705
0.024 , 1 , 0.0854027130975972 , 1.0854027130975972
0.028 , 1 , 0.035706006658787856 , 1.0357060066587878
0.032 , 1 , 0.053057557557832646 , 1.0530575575578327
0.036 , 1 , 0.03388736590132632 , 1.0338873659013263
0.04 , 1 , 0.07049800818473431 , 1.0704980081847344
0.044 , 1 , 0.10896160254469192 , 1.108961602544692
0.048 , 1 , 0.06062405548147538 , 1.0606240554814754
0.052 , 1 , 0.1080022364339124 , 1.1080022364339124
0.056 , 1 , 0.09808202117971798 , 1.098082021179718
0.06 , 1 , 0.11244891440154862 , 1.1124489144015486
0.064 , 1 , 0.14899913068526355 , 1.1489991306852636
0.068 , 1 , 0.0901291209626332 , 1.0901291209626331
0.072 , 1 , 0.15023291748945128 , 1.1502329174894512
0.076 , 1 , 0.07474469621660969 , 1.0747446962166096
0.08 , 1 , 0.07778246791538479 , 1.0777824679153847
0.084 , 1 , 0.057779178526383465 , 1.0577791785263835
0.088 , 1 , 0.04770124590417902 , 1.047701245904179
0.092 , 1 , 0.040157419365335026 , 1.0401574193653351
0.096 , 1 , 0.06808507902526434 , 1.0680850790252643
0.1 , 1 , 0.09392268816332902 , 1.093922688163329
0.104 , 1 , 0.12908793289101 , 1.12908793289101
0.108 , 1 , 0.08753726498102499 , 1.0875372649810249
0.112 , 1 , 0.12415540433605915 , 1.124155404336059
0.116 , 1 , 0.07055161667504306 , 1.070551616675043
0.12 , 1 , 0.08787527934376317 , 1.0878752793437632
0.124 , 1 , 0.08674384383586331 , 1.0867438438358632
0.128 , 1 , 0.030165476867907045 , 1.030165476867907
0.132 , 1 , 0.009167170812290334 , 1.0091671708122902
0.136 , 1 , 0.03496980129726958 , 1.0349698012972697
0.14 , 1 , 0.02450381066561346 , 1.0245038106656135
0.144 , 1 , 0.02714971204727358 , 1.0271497120472737
0.148 , 1 , 0.0012884679648168182 , 1.0012884679648169
0.152 , 1 , 0.04264334767887003 , 1.0426433476788701
0.156 , 1 , 0.022680780241462428 , 1.0226807802414624
0.16 , 1 , 0.04238333557559901 , 1.042383335575599
0.164 , 1 , 0.12336300095879257 , 1.1233630009587925
0.168 , 1 , 0.026995616316870467 , 1.0269956163168705
0.172 , 1 , 0.09136672402898613 , 1.0913667240289862
0.176 , 1 , 0.00637893803824633 , 1.0063789380382464
0.18 , 1 , 0.04789927940469399 , 1.047899279404694
0.184 , 1 , 0.032096687153737216 , 1.0320966871537371
0.188 , 1 , -0.0016851081736757555 , 0.9983148918263243
0.192 , 1 , -0.009083027296473097 , 0.9909169727035269
0.196 , 1 , 0.02484149961927415 , 1.024841499619274
0.2 , 1 , 0.041024000513272846 , 1.041024000513273
0.204 , 1 , 0.07275304820354041 , 1.0727530482035403
0.208 , 1 , 0.07964534501447318 , 1.0796453450144732
0.212 , 1 , 0.07443935490672264 , 1.0744393549067226
0.216 , 1 , 0.05443730498542186 , 1.0544373049854219
0.22 , 1 , 0.06311968168693484 , 1.0631196816869348
0.224 , 1 , 0.08288498099233602 , 1.082884980992336
0.228 , 1 , 0.01904253462079801 , 1.019042534620798
0.232 , 1 , 0.01777345076613468 , 1.0177734507661347
0.236 , 1 , -0.009630373785691211 , 0.9903696262143088
0.24 , 1 , -0.025770846068463665 , 0.9742291539315363
0.244 , 1 , -0.002860914475722563 , 0.9971390855242774
0.248 , 1 , 0.025583841273591305 , 1.0255838412735914
0.252 , 1 , 0.06100045426938382 , 1.0610004542693838
0.256 , 1 , 0.02022852677146909 , 1.020228526771469
