0.0 , 1 , -0.0031979513579276082 , 0.9968020486420724
0.004 , 1 , 0.025892984836260614 , 1.0258929848362606
0.008 , 1 , 0.04236471447054482 , 1.0423647144705448
0.012 , 1 , 0.03412227463160443 , 1.0341222746316043
0.016 , 1 , 0.057996555403203615 , 1.0579965554032036
0.02 , 1 , 0.0476592443695814 , 1.0476592443695814
0.024 , 1 , 0.03140996483946537 , 1.0314099648394655
0.028 , 1 , 0.0571477389318103 , 1.0571477389318102
0.032 , 1 , 0.037475133647991106 , 1.037475133647991
0.036 , 1 , 0.027218649558597423 , 1.0272186495585973
0.04 , 1 , 0.04783795385151112 , 1.047837953851511
0.044 , 1 , 0.05917869745716614 , 1.0591786974571662
0.048 , 1 , 0.09470067307096075 , 1.0947006730709608
0.052 , 1 , 0.12868079134399046 , 1.1286807913439905
0.056 , 1 , 0.07279222434153305 , 1.072792224341533
0.06 , 1 , 0.11010692684922596 , 1.1101069268492259
0.064 , 1 , 0.12272088252627754 , 1.1227208825262776
0.068 , 1 , 0.10400479511249143 , 1.1040047951124914
0.072 , 1 , 0.09759734282138875 , 1.0975973428213888
0.076 , 1 , 0.10146644260407282 , 1.1014664426040728
0.08 , 1 , 0.07266841103653231 , 1.0726684110365323
0.084 , 1 , 0.10653103732403771 , 1.1065310373240378
0.088 , 1 , 0.07293896656416098 , 1.0729389665641609
0.092 , 1 , 0.10836734420932824 , 1.1083673442093283
0.096 , 1 , 0.044327207270998856 , 1.0443272072709988
0.1 , 1 , 0.09398743666723763 , 1.0939874366672377
0.104 , 1 , 0.11630627839178737 , 1.1163062783917874
0.108 , 1 , 0.08908944905676301 , 1.089089449056763
0.112 , 1 , 0.15005876513503585 , 1.1500587651350358
0.116 , 1 , 0.12047826297510127 , 1.1204782629751013
0.12 , 1 , 0.09125571578275532 , 1.0912557157827554
0.124 , 1 , 0.13173491612747446 , 1.1317349161274746
0.128 , 1 , 0.07804286041162498 , 1.078042860411625
0.132 , 1 , 0.10456429838400705 , 1.1045642983840072
0.136 , 1 , 0.05744557313139101 , 1.057445573131391
0.14 , 1 , 0.04327942252993548 , 1.0432794225299356
0.144 , 1 , 0.07418739282412516 , 1.0741873928241252
0.148 , 1 , 0.08271617136847845 , 1.0827161713684785
0.152 , 1 , 0.09633179602627642 , 1.0963317960262764
0.156 , 1 , 0.11352025323595025 , 1.1135202532359503
0.16 , 1 , 0.07046447679664561 , 1.0704644767966456
0.164 , 1 , 0.08040481593777424 , 1.0804048159377742
0.168 , 1 , 0.07285436987158828 , 1.0728543698715882
0.172 , 1 , 0.07960814543110437 , 1.0796081454311044
0.176 , 1 , 0.06721612644398096 , 1.067216126443981
0.18 , 1 , 0.06223060792996329 , 1.0622306079299633
0.184 , 1 , 0.03890188305235778 , 1.0389018830523578
0.188 , 1 , -0.006059600936000255 , 0.9939403990639998
0.192 , 1 , 0.04752843220965614 , 1.047528432209656
0.196 , 1 , 0.029944440874579155 , 1.0299444408745793
0.2 , 1 , 0.019850500869387278 , 1.0198505008693872
0.204 , 1 , 0.10395613926942582 , 1.103956139269426
0.208 , 1 , 0.08686447772556799 , 1.086864477725568
0.212 , 1 , 0.12273168513993757 , 1.1227316851399376
0.216 , 1 , 0.027054166224825753 , 1.0270541662248258
0.22 , 1 , 0.07081476130524861 , 1.0708147613052486
0.224 , 1 , 0.045589623419588665 , 1.0455896234195887
