0.0 , 1 , -0.016044527467757107 , 0.9839554725322429
0.004 , 1 , 0.027378734682456267 , 1.0273787346824563
0.008 , 1 , 0.04528583525464718 , 1.0452858352546472
0.012 , 1 , 0.07274352280382382 , 1.0727435228038238
0.016 , 1 , 0.07326266004965798 , 1.073262660049658
0.02 , 1 , 0.07548691172677302 , 1.075486911726773
0.024 , 1 , 0.054616083989560166 , 1.0546160839895602
0.028 , 1 , 0.016127851404407954 , 1.0161278514044079
0.032 , 1 , 0.033626050442946254 , 1.0336260504429462
0.036 , 1 , -0.03627936324995732 , 0.9637206367500427
0.04 , 1 , -0.007687182446220235 , 0.9923128175537798
0.044 , 1 , 0.017896958471601394 , 1.0178969584716013
0.048 , 1 , 0.038157039224912426 , 1.0381570392249124
0.052 , 1 , 0.07433951127213517 , 1.0743395112721352
0.056 , 1 , 0.06321001451776538 , 1.0632100145177654
0.06 , 1 , 0.13582581609254185 , 1.1358258160925419
0.064 , 1 , 0.12378108769206735 , 1.1237810876920673
0.068 , 1 , 0.1216795322920415 , 1.1216795322920414
0.072 , 1 , 0.11103350877005835 , 1.1110335087700585
0.076 , 1 , 0.08306218367989646 , 1.0830621836798964
0.08 , 1 , 0.05936103482153503 , 1.059361034821535
0.084 , 1 , 0.04480095592391847 , 1.0448009559239184
0.088 , 1 , 0.057995893963533635 , 1.0579958939635337
0.092 , 1 , 0.08709228200955729 , 1.0870922820095572
0.096 , 1 , 0.08915045791838265 , 1.0891504579183826
0.1 , 1 , 0.0780078477941154 , 1.0780078477941153
0.104 , 1 , 0.11569571012329632 , 1.1156957101232963
0.108 , 1 , 0.12905252964490363 , 1.1290525296449037
0.112 , 1 , 0.138122357726407 , 1.138122357726407
0.116 , 1 , 0.14514399144317008 , 1.14514399144317
0.12 , 1 , 0.13279947475975706 , 1.1327994747597572
0.124 , 1 , 0.115157754148244 , 1.115157754148244
0.128 , 1 , 0.074089432158884 , 1.074089432158884
0.132 , 1 , 0.059531681359097366 , 1.0595316813590974
0.136 , 1 , 0.025579692781804927 , 1.0255796927818048
0.14 , 1 , 0.08797121522761803 , 1.087971215227618
0.144 , 1 , 0.12778785604847828 , 1.1277878560484782
0.148 , 1 , 0.08236225809163703 , 1.082362258091637
0.152 , 1 , 0.09909388771437252 , 1.0990938877143726
0.156 , 1 , 0.09333057943314568 , 1.0933305794331456
0.16 , 1 , 0.11314572788226653 , 1.1131457278822665
0.164 , 1 , 0.19023468937474136 , 1.1902346893747413
0.168 , 1 , 0.10289311908187046 , 1.1028931190818705
0.172 , 1 , 0.09955147919909565 , 1.0995514791990957
0.176 , 1 , 0.07749731258032806 , 1.077497312580328
0.18 , 1 , 0.07921790222341882 , 1.0792179022234187
0.184 , 1 , 0.05301981345084872 , 1.0530198134508488
0.188 , 1 , 0.03141816648377686 , 1.031418166483777
0.192 , 1 , 0.06294550349832523 , 1.0629455034983253
0.196 , 1 , 0.03260937855309096 , 1.032609378553091
0.2 , 1 , 0.07241947078968763 , 1.0724194707896877
0.204 , 1 , 0.09795292199864511 , 1.097952921998645
0.208 , 1 , 0.11679048230375356 , 1.1167904823037536
0.212 , 1 , 0.13427873695908144 , 1.1342787369590814
0.216 , 1 , 0.06690710397186304 , 1.066907103971863
0.22 , 1 , 0.12726129505195055 , 1.1272612950519505
0.224 , 1 , 0.08983397599702944 , 1.0898339759970295
0.228 , 1 , 0.042356553552629926 , 1.04235655355263
0.232 , 1 , 0.02454924816316572 , 1.0245492481631657
0.236 , 1 , 0.02053109651841789 , 1.0205310965184178
0.24 , 1 , 0.012698549450326113 , 1.012698549450326
0.244 , 1 , 0.027349992812220197 , 1.0273499928122203
0.248 , 1 , 0.07407806048702349 , 1.0740780604870235
0.252 , 1 , 0.12064112152711369 , 1.1206411215271137
0.256 , 1 , 0.09218897408076182 , 1.0921889740807618
0.26 , 1 , 0.07256052395637419 , 1.0725605239563742
0.264 , 1 , 0.08989956845644057 , 1.0898995684564405
0.268 , 1 , 0.05800901118018081 , 1.0580090111801808
0.272 , 1 , 0.0629071930923825 , 1.0629071930923826
0.276 , 1 , 0.0692200913304577 , 1.0692200913304577
0.28 , 1 , 0.04049260055333131 , 1.0404926005533313
0.284 , 1 , 0.0681197802540642 , 1.0681197802540643
0.288 , 1 , -0.012216219798500634 , 0.9877837802014994
0.292 , 1 , 0.03410187671412081 , 1.0341018767141208
0.296 , 1 , 0.0011876999787369669 , 1.001187699978737
0.3 , 1 , 0.06265345105313008 , 1.06265345105313
0.304 , 1 , 0.09215338277218553 , 1.0921533827721854
0.308 , 1 , 0.05723464108789501 , 1.057234641087895
0.312 , 1 , 0.061987876240342334 , 1.0619878762403423
0.316 , 1 , 0.052172201842397126 , 1.0521722018423971
0.32 , 1 , 0.04313780002997267 , 1.0431378000299727
0.324 , 1 , 0.0739593157518037 , 1.0739593157518037
0.328 , 1 , 0.02746586052076179 , 1.0274658605207618
0.332 , 1 , 0.046795820373503445 , 1.0467958203735035
0.336 , 1 , 0.016275181332017444 , 1.0162751813320174
0.34 , 1 , -0.018822537990062425 , 0.9811774620099376
0.344 , 1 , 0.03744553451922184 , 1.037445534519222
0.348 , 1 , 0.006940348918045212 , 1.0069403489180453
0.352 , 1 , 0.03127238617857226 , 1.0312723861785722
0.356 , 1 , 0.053722206158131454 , 1.0537222061581315
0.36 , 1 , 0.0800076780598627 , 1.0800076780598626
0.364 , 1 , 0.0970853409328927 , 1.0970853409328927
0.368 , 1 , 0.07679846322179264 , 1.0767984632217926
0.372 , 1 , 0.08201610093581198 , 1.082016100935812
0.376 , 1 , 0.056469345061020526 , 1.0564693450610205
0.38 , 1 , 0.00395729022542976 , 1.0039572902254297
0.384 , 1 , 0.017553702685973768 , 1.0175537026859738
0.388 , 1 , -0.011916522017851143 , 0.9880834779821489
0.392 , 1 , 0.059401616033622075 , 1.0594016160336222
0.396 , 1 , 0.009596823016993505 , 1.0095968230169936
0.4 , 1 , 0.07209543525415871 , 1.0720954352541587
0.404 , 1 , 0.053178403857600594 , 1.0531784038576006
0.408 , 1 , 0.07603562237262393 , 1.076035622372624
0.412 , 1 , 0.09411891645434892 , 1.094118916454349
0.416 , 1 , 0.07542112605041648 , 1.0754211260504165
0.42 , 1 , 0.06274429091574502 , 1.062744290915745
0.424 , 1 , 0.07760007929567236 , 1.0776000792956724
0.428 , 1 , 0.019859483410785073 , 1.019859483410785
0.432 , 1 , 0.05400179538931103 , 1.054001795389311
0.436 , 1 , -0.04485200098726004 , 0.95514799901274
0.44 , 1 , 0.015558137725109715 , 1.0155581377251097
0.444 , 1 , 0.03330407315110613 , 1.033304073151106
0.448 , 1 , 0.05599709751880935 , 1.0559970975188093
0.452 , 1 , 0.050061609249412324 , 1.0500616092494124
0.456 , 1 , 0.07383004024144885 , 1.073830040241449
0.46 , 1 , 0.060295848385726644 , 1.0602958483857265
0.464 , 1 , 0.055337402830556014 , 1.055337402830556
0.468 , 1 , 0.023560208334624126 , 1.023560208334624
0.472 , 1 , 0.07330046609759241 , 1.0733004660975924
0.476 , 1 , 0.02279831770769846 , 1.0227983177076985
0.48 , 1 , 0.043522208645082494 , 1.0435222086450824
0.484 , 1 , 0.02588115516363922 , 1.0258811551636393
0.488 , 1 , 0.017951557956777994 , 1.017951557956778
0.492 , 1 , -0.01445102771637135 , 0.9855489722836287
0.496 , 1 , 0.024354739728513947 , 1.024354739728514
0.5 , 1 , 0.05739438038888937 , 1.0573943803888894
0.504 , 1 , 0.06283454650494812 , 1.062834546504948
0.508 , 1 , 0.010570573295769513 , 1.0105705732957695
0.512 , 1 , 0.07420236170254711 , 1.0742023617025471
0.516 , 1 , 0.05486372526320366 , 1.0548637252632036
0.52 , 1 , 0.016055534970964666 , 1.0160555349709646
0.524 , 1 , 0.023364896525742404 , 1.0233648965257425
0.528 , 1 , 0.005867808330960707 , 1.0058678083309607
0.532 , 1 , -0.01911912704738215 , 0.9808808729526178
0.536 , 1 , -0.0052839630686845225 , 0.9947160369313155
0.54 , 1 , -0.0503332568154846 , 0.9496667431845154
0.544 , 1 , 0.02176981661091777 , 1.0217698166109177
0.548 , 1 , -0.025860989877727183 , 0.9741390101222728
0.552 , 1 , -0.0036620880906267535 , 0.9963379119093733
0.556 , 1 , 0.033329889140403385 , 1.0333298891404035
0.56 , 1 , 0.05077424657583535 , 1.0507742465758354
0.564 , 1 , 0.025693267408892648 , 1.0256932674088926
0.568 , 1 , 0.04033894029479716 , 1.0403389402947971
0.572 , 1 , 0.038240647324283415 , 1.0382406473242833
0.576 , 1 , -0.03039105968612067 , 0.9696089403138793
