0.0 , 1 , -0.03266613907712142 , 0.9673338609228785
0.004 , 1 , 0.0670096516128172 , 1.0670096516128171
0.008 , 1 , 0.04011898812037365 , 1.0401189881203736
0.012 , 1 , 0.06823887663653702 , 1.068238876636537
0.016 , 1 , 0.029836042817444217 , 1.0298360428174442
0.02 , 1 , 0.06307568689884459 , 1.0630756868988447
0.024 , 1 , 0.05634381011918563 , 1.0563438101191855
0.028 , 1 , 0.04500896961237055 , 1.0450089696123706
0.032 , 1 , 0.08757300025352169 , 1.0875730002535218
0.036 , 1 , -0.005119507209044263 , 0.9948804927909557
0.04 , 1 , 0.0542477193454053 , 1.0542477193454054
0.044 , 1 , 0.09453391268209645 , 1.0945339126820965
0.048 , 1 , 0.1003230207477227 , 1.1003230207477226
0.052 , 1 , 0.1170572071327113 , 1.1170572071327114
0.056 , 1 , 0.13177216294991195 , 1.131772162949912
0.06 , 1 , 0.13060924406044597 , 1.130609244060446
0.064 , 1 , 0.1602912734993736 , 1.1602912734993736
0.068 , 1 , 0.15275199747204962 , 1.1527519974720497
0.072 , 1 , 0.1549550503508989 , 1.154955050350899
0.076 , 1 , 0.08203252334184233 , 1.0820325233418424
0.08 , 1 , 0.06515765332284676 , 1.0651576533228468
0.084 , 1 , 0.06090286600605771 , 1.0609028660060578
0.088 , 1 , 0.0814636015826939 , 1.081463601582694
0.092 , 1 , 0.06911470664623733 , 1.0691147066462374
0.096 , 1 , 0.08500167714935404 , 1.085001677149354
0.1 , 1 , 0.059729969237881396 , 1.0597299692378814
0.104 , 1 , 0.131072349975081 , 1.131072349975081
0.108 , 1 , 0.09823360389585552 , 1.0982336038958556
0.112 , 1 , 0.14700907417463116 , 1.147009074174631
0.116 , 1 , 0.0790255392196717 , 1.0790255392196717
0.12 , 1 , 0.08483795842592388 , 1.0848379584259238
0.124 , 1 , 0.09982163373551592 , 1.099821633735516
0.128 , 1 , 0.0007527303245993267 , 1.0007527303245993
0.132 , 1 , 0.04170455590455086 , 1.0417045559045508
0.136 , 1 , -0.019773471908576458 , 0.9802265280914235
0.14 , 1 , 0.0475169429613401 , 1.04751694296134
0.144 , 1 , 0.04299282420154432 , 1.0429928242015443
0.148 , 1 , 0.043851168144443675 , 1.0438511681444438
0.152 , 1 , 0.06916568875157052 , 1.0691656887515706
0.156 , 1 , 0.029211725611801066 , 1.029211725611801
0.16 , 1 , 0.08583490101240657 , 1.0858349010124067
0.164 , 1 , 0.08892654384024791 , 1.088926543840248
0.168 , 1 , 0.07767711748253768 , 1.0776771174825377
0.172 , 1 , 0.07009283780799563 , 1.0700928378079957
0.176 , 1 , 0.001946596393251676 , 1.0019465963932517
0.18 , 1 , 0.007365159819110557 , 1.0073651598191105
0.184 , 1 , 0.05225469390566795 , 1.052254693905668
0.188 , 1 , 0.013330841502610317 , 1.0133308415026103
0.192 , 1 , 0.0038448747818251965 , 1.0038448747818252
0.196 , 1 , -0.013363321180931469 , 0.9866366788190686
0.2 , 1 , 0.026607990231163982 , 1.026607990231164
0.204 , 1 , 0.04995367942045538 , 1.0499536794204554
0.208 , 1 , 0.03430354408554087 , 1.0343035440855408
0.212 , 1 , 0.06878028207267416 , 1.0687802820726742
0.216 , 1 , 0.04301959390681362 , 1.0430195939068136
0.22 , 1 , 0.08740684088273118 , 1.087406840882731
0.224 , 1 , 0.04062915802171208 , 1.0406291580217122
0.228 , 1 , 0.018750658061057572 , 1.0187506580610575
0.232 , 1 , -0.0265643688329708 , 0.9734356311670292
0.236 , 1 , -0.05414671256558381 , 0.9458532874344162
0.24 , 1 , 0.012125762775438687 , 1.0121257627754388
0.244 , 1 , -0.018991826755383176 , 0.9810081732446169
0.248 , 1 , -0.028773837016305738 , 0.9712261629836942
0.252 , 1 , 0.007100648622960292 , 1.0071006486229603
0.256 , 1 , 0.0139763966077344 , 1.0139763966077344
0.26 , 1 , 0.06945340201315651 , 1.0694534020131565
0.264 , 1 , 0.03973389327164876 , 1.0397338932716487
0.268 , 1 , -0.008948172750149232 , 0.9910518272498507
0.272 , 1 , 0.023594775287279646 , 1.0235947752872796
0.276 , 1 , -0.010496337361760859 , 0.9895036626382392
0.28 , 1 , -0.053778500574137036 , 0.946221499425863
0.284 , 1 , -0.044151808567302886 , 0.9558481914326971
0.288 , 1 , -0.042512274313623276 , 0.9574877256863767
0.292 , 1 , 0.007059708778060371 , 1.0070597087780604
0.296 , 1 , -0.023095371859013964 , 0.976904628140986
0.3 , 1 , -0.031302801703491534 , 0.9686971982965085
0.304 , 1 , -0.012027917413022095 , 0.9879720825869779
0.308 , 1 , 0.03140917208738349 , 1.0314091720873835
0.312 , 1 , 0.012830821337531113 , 1.0128308213375312
0.316 , 1 , 0.010261876834369434 , 1.0102618768343694
0.32 , 1 , -0.019917146011782245 , 0.9800828539882177
0.324 , 1 , -0.014990464379757821 , 0.9850095356202422
0.328 , 1 , -0.04172854176379732 , 0.9582714582362026
0.332 , 1 , -0.0566518923438943 , 0.9433481076561057
0.336 , 1 , -0.06811982043587886 , 0.9318801795641212
0.34 , 1 , -0.07680846432063726 , 0.9231915356793627
0.344 , 1 , -0.018711655735475598 , 0.9812883442645244
0.348 , 1 , -0.035633109272470424 , 0.9643668907275296
0.352 , 1 , 0.02796302309642102 , 1.027963023096421
0.356 , 1 , -0.047433948979354615 , 0.9525660510206454
0.36 , 1 , -0.008948812618072496 , 0.9910511873819275
0.364 , 1 , -0.010559409529921869 , 0.9894405904700782
0.368 , 1 , -0.0018260721653684323 , 0.9981739278346315
0.372 , 1 , -0.0324032389232176 , 0.9675967610767824
0.376 , 1 , -0.0597144027142255 , 0.9402855972857745
0.38 , 1 , -0.09215796660121103 , 0.907842033398789
0.384 , 1 , -0.0851276300634497 , 0.9148723699365503
0.388 , 1 , -0.10747721113578136 , 0.8925227888642187
0.392 , 1 , -0.04242739493211965 , 0.9575726050678803
0.396 , 1 , -0.0743206246832398 , 0.9256793753167603
0.4 , 1 , -0.06680764404909274 , 0.9331923559509072
0.404 , 1 , -0.024983005833366913 , 0.9750169941666331
0.408 , 1 , -0.046973400412009265 , 0.9530265995879907
0.412 , 1 , -0.03572329879972071 , 0.9642767012002793
0.416 , 1 , -0.047597502601522526 , 0.9524024973984775
0.42 , 1 , -0.05609806093657251 , 0.9439019390634275
0.424 , 1 , -0.05056836412820866 , 0.9494316358717914
0.428 , 1 , -0.11909042486792396 , 0.880909575132076
0.432 , 1 , -0.08382592475554036 , 0.9161740752444596
0.436 , 1 , -0.10954272849777874 , 0.8904572715022212
0.44 , 1 , -0.12104337395645658 , 0.8789566260435434
0.444 , 1 , -0.10931507386780567 , 0.8906849261321943
0.448 , 1 , -0.054540936092249595 , 0.9454590639077504
0.452 , 1 , -0.043498870254963996 , 0.956501129745036
0.456 , 1 , -0.02786890715144199 , 0.972131092848558
0.46 , 1 , -0.05974697534117816 , 0.9402530246588219
0.464 , 1 , 0.005722807781872272 , 1.0057228077818723
0.468 , 1 , 0.004752989069563007 , 1.004752989069563
0.472 , 1 , -0.018162081759861143 , 0.9818379182401389
0.476 , 1 , -0.04458356322129563 , 0.9554164367787044
0.48 , 1 , -0.060586719207963116 , 0.9394132807920369
0.484 , 1 , -0.020947339405842313 , 0.9790526605941576
0.488 , 1 , -0.060020529072930255 , 0.9399794709270698
0.492 , 1 , -0.020988507306245328 , 0.9790114926937546
0.496 , 1 , -0.03323709609072786 , 0.9667629039092721
0.5 , 1 , 0.016673445644102017 , 1.016673445644102
0.504 , 1 , 0.08564296933216912 , 1.0856429693321692
0.508 , 1 , 0.06947019240351383 , 1.069470192403514
0.512 , 1 , 0.09518978054620106 , 1.095189780546201
0.516 , 1 , 0.059843335530729264 , 1.0598433355307293
0.52 , 1 , 0.1153297063621377 , 1.1153297063621377
0.524 , 1 , 0.10011996052433185 , 1.100119960524332
0.528 , 1 , 0.06428945414554356 , 1.0642894541455437
0.532 , 1 , 0.08732387219326607 , 1.087323872193266
0.536 , 1 , 0.08355811302647374 , 1.0835581130264738
0.54 , 1 , 0.10088447853463549 , 1.1008844785346354
0.544 , 1 , 0.10552187183984099 , 1.105521871839841
0.548 , 1 , 0.11191771660188066 , 1.1119177166018805
0.552 , 1 , 0.15502639471232232 , 1.1550263947123223
0.556 , 1 , 0.11588320538588331 , 1.1158832053858834
0.56 , 1 , 0.14823542333450934 , 1.1482354233345093
0.564 , 1 , 0.17028114284964813 , 1.1702811428496482
0.568 , 1 , 0.1335858097505549 , 1.133585809750555
0.572 , 1 , 0.1403235417483184 , 1.1403235417483184
0.576 , 1 , 0.08549335873087588 , 1.085493358730876
0.58 , 1 , 0.07016267081140377 , 1.0701626708114038
0.584 , 1 , 0.11972034646980721 , 1.1197203464698071
0.588 , 1 , 0.05784054792549467 , 1.0578405479254946
0.592 , 1 , 0.11013303313186046 , 1.1101330331318604
0.596 , 1 , 0.11267759799991707 , 1.112677597999917
0.6 , 1 , 0.10969568658796157 , 1.1096956865879615
0.604 , 1 , 0.15432456916391402 , 1.1543245691639141
0.608 , 1 , 0.11949700410966158 , 1.1194970041096615
0.612 , 1 , 0.12353304473469787 , 1.1235330447346978
0.616 , 1 , 0.08249943774667969 , 1.0824994377466797
0.62 , 1 , 0.10948615868296707 , 1.1094861586829672
0.624 , 1 , 0.10951044911686472 , 1.1095104491168648
0.628 , 1 , 0.03527799206816851 , 1.0352779920681685
0.632 , 1 , 0.08894570529351375 , 1.0889457052935136
0.636 , 1 , -0.010957416745708513 , 0.9890425832542915
0.64 , 1 , 0.06448272903673194 , 1.064482729036732
0.644 , 1 , 0.06112455460175273 , 1.0611245546017527
0.648 , 1 , 0.035183639963886 , 1.035183639963886
0.652 , 1 , 0.1202934063210215 , 1.1202934063210215
0.656 , 1 , 0.08947564454905774 , 1.0894756445490577
0.66 , 1 , 0.13375068066441573 , 1.1337506806644158
0.664 , 1 , 0.10727022150406434 , 1.1072702215040644
0.668 , 1 , 0.07823173690611726 , 1.0782317369061172
0.672 , 1 , 0.06887686178637585 , 1.0688768617863758
0.676 , 1 , 0.03739783530614871 , 1.0373978353061486
0.68 , 1 , 0.054137582673577773 , 1.0541375826735777
0.684 , 1 , 0.014134809602585726 , 1.0141348096025857
0.688 , 1 , 0.03525698779844281 , 1.0352569877984428
0.692 , 1 , 0.051256399400944806 , 1.0512563994009447
0.696 , 1 , 0.020316009268602338 , 1.0203160092686023
0.7 , 1 , 0.0906265278461936 , 1.0906265278461935
0.704 , 1 , 0.1202138008156307 , 1.1202138008156306
0.708 , 1 , 0.0692228170140299 , 1.0692228170140299
0.712 , 1 , 0.13013485786004966 , 1.1301348578600496
0.716 , 1 , 0.08674823656927307 , 1.086748236569273
0.72 , 1 , 0.08296051125433275 , 1.0829605112543328
0.724 , 1 , 0.06426706691073167 , 1.0642670669107317
0.728 , 1 , 0.005916699326377225 , 1.0059166993263773
0.732 , 1 , 0.011425663334632099 , 1.0114256633346321
0.736 , 1 , -0.010879461464491222 , 0.9891205385355087
0.74 , 1 , 0.029959308804176472 , 1.0299593088041765
0.744 , 1 , 0.05834068402048774 , 1.0583406840204876
