0.0 , 1 , -0.0011432158396137676 , 0.9988567841603863
0.004 , 1 , 0.04348890187961489 , 1.043488901879615
0.008 , 1 , 0.0034476196651416005 , 1.0034476196651416
0.012 , 1 , 0.08011517483842133 , 1.0801151748384212
0.016 , 1 , 0.05566560544189292 , 1.055665605441893
0.02 , 1 , 0.08333361494583168 , 1.0833336149458317
0.024 , 1 , 0.031212408580786104 , 1.031212408580786
0.028 , 1 , 0.025493637648413926 , 1.0254936376484138
0.032 , 1 , 0.013670422900888414 , 1.0136704229008884
0.036 , 1 , -0.007331210326734908 , 0.9926687896732651
0.04 , 1 , 0.028215306192933658 , 1.0282153061929336
0.044 , 1 , 0.05251018988777213 , 1.0525101898877722
0.048 , 1 , 0.08057254181110216 , 1.080572541811102
0.052 , 1 , 0.12542040753707367 , 1.1254204075370737
0.056 , 1 , 0.09193537069381073 , 1.0919353706938106
0.06 , 1 , 0.13858751503253286 , 1.1385875150325329
0.064 , 1 , 0.17714562137302448 , 1.1771456213730245
0.068 , 1 , 0.1450657867009776 , 1.1450657867009777
0.072 , 1 , 0.09604582394470561 , 1.0960458239447055
0.076 , 1 , 0.048567549624265925 , 1.048567549624266
0.08 , 1 , 0.09562919298692388 , 1.095629192986924
0.084 , 1 , 0.08629051800661731 , 1.0862905180066174
0.088 , 1 , 0.026140532593938323 , 1.0261405325939383
0.092 , 1 , 0.09778706462824793 , 1.097787064628248
0.096 , 1 , 0.08285193590150233 , 1.0828519359015023
0.1 , 1 , 0.12256943639222205 , 1.122569436392222
0.104 , 1 , 0.1130955936056595 , 1.1130955936056595
0.108 , 1 , 0.1255658926520785 , 1.1255658926520784
0.112 , 1 , 0.17608507031987614 , 1.1760850703198762
0.116 , 1 , 0.12032317114049867 , 1.1203231711404986
0.12 , 1 , 0.10126664493773654 , 1.1012666449377366
0.124 , 1 , 0.12963090718979248 , 1.1296309071897925
0.128 , 1 , 0.04134479405339605 , 1.041344794053396
0.132 , 1 , 0.08206251832419927 , 1.0820625183241992
0.136 , 1 , 0.02260997202450702 , 1.022609972024507
0.14 , 1 , 0.04701985748039392 , 1.047019857480394
0.144 , 1 , 0.10238932461766212 , 1.1023893246176621
0.148 , 1 , 0.042549189570896304 , 1.0425491895708963
0.152 , 1 , 0.11962144983379903 , 1.119621449833799
0.156 , 1 , 0.09334506771202453 , 1.0933450677120244
0.16 , 1 , 0.11386174755359126 , 1.1138617475535912
0.164 , 1 , 0.09390512298462113 , 1.093905122984621
0.168 , 1 , 0.09397199021827822 , 1.0939719902182783
0.172 , 1 , 0.07266509343622518 , 1.0726650934362252
0.176 , 1 , 0.026492890375324298 , 1.0264928903753243
0.18 , 1 , 0.020488646888528438 , 1.0204886468885284
0.184 , 1 , 0.04769925158479185 , 1.0476992515847918
0.188 , 1 , -0.02632349421793404 , 0.973676505782066
0.192 , 1 , 0.049812867333396946 , 1.0498128673333968
0.196 , 1 , 0.030692009811599794 , 1.0306920098115997
0.2 , 1 , 0.07241278474998988 , 1.0724127847499898
0.204 , 1 , 0.0926883395717615 , 1.0926883395717615
0.208 , 1 , 0.0521888376590408 , 1.0521888376590407
0.212 , 1 , 0.09606953494455092 , 1.0960695349445508
0.216 , 1 , 0.03893035887004993 , 1.03893035887005
0.22 , 1 , 0.07500760368707618 , 1.0750076036870762
0.224 , 1 , 0.08103385843615388 , 1.0810338584361538
0.228 , 1 , -6.765730438700046e-05 , 0.999932342695613
0.232 , 1 , 0.02409046655631899 , 1.024090466556319
0.236 , 1 , 0.004164548628150442 , 1.0041645486281505
0.24 , 1 , -0.00303194715590438 , 0.9969680528440956
0.244 , 1 , 0.04708992111047268 , 1.0470899211104727
0.248 , 1 , -0.0061824221155033394 , 0.9938175778844967
0.252 , 1 , 0.06675215202087427 , 1.0667521520208743
0.256 , 1 , 0.07818117476239198 , 1.078181174762392
0.26 , 1 , 0.09111438549568553 , 1.0911143854956855
0.264 , 1 , 0.07233905436844144 , 1.0723390543684415
0.268 , 1 , 0.0634794881833944 , 1.0634794881833944
0.272 , 1 , 0.05804477349352295 , 1.058044773493523
0.276 , 1 , 0.017719444437353214 , 1.0177194444373532
0.28 , 1 , 0.04000526201267089 , 1.040005262012671
0.284 , 1 , 0.015007971890143334 , 1.0150079718901432
0.288 , 1 , 0.012947552769505977 , 1.012947552769506
0.292 , 1 , -0.0005898029128337881 , 0.9994101970871662
0.296 , 1 , -0.015940784828752275 , 0.9840592151712477
0.3 , 1 , 0.017542445618056512 , 1.0175424456180564
0.304 , 1 , 0.046684035809056126 , 1.0466840358090561
0.308 , 1 , 0.0809473127007796 , 1.0809473127007796
0.312 , 1 , 0.06717734123067384 , 1.0671773412306738
0.316 , 1 , 0.025457883890327042 , 1.025457883890327
0.32 , 1 , 0.014693732398745525 , 1.0146937323987455
0.324 , 1 , 0.07600553134017991 , 1.07600553134018
0.328 , 1 , 0.024730921656742625 , 1.0247309216567426
0.332 , 1 , -0.01317064642656115 , 0.9868293535734388
0.336 , 1 , -0.05531187869173736 , 0.9446881213082626
0.34 , 1 , -0.007031992815527528 , 0.9929680071844724
0.344 , 1 , -0.019221516187730887 , 0.9807784838122691
0.348 , 1 , 0.01946045133587191 , 1.0194604513358718
0.352 , 1 , 0.014472734627659722 , 1.0144727346276596
0.356 , 1 , 0.035783791154373745 , 1.0357837911543737
0.36 , 1 , 0.020151410120105788 , 1.0201514101201057
0.364 , 1 , 0.06404480160898102 , 1.064044801608981
0.368 , 1 , 0.031198543379338136 , 1.031198543379338
0.372 , 1 , 0.04128169659979863 , 1.0412816965997986
0.376 , 1 , -0.023183934538061637 , 0.9768160654619383
0.38 , 1 , 0.0061686007250854324 , 1.0061686007250854
0.384 , 1 , 0.0017063719385964071 , 1.0017063719385964
0.388 , 1 , -0.047513031028906305 , 0.9524869689710938
0.392 , 1 , -0.002208891631479821 , 0.9977911083685201
0.396 , 1 , -0.02540392641585887 , 0.9745960735841411
0.4 , 1 , 0.028636782143655115 , 1.028636782143655
