0.0 , 1 , -0.024805517307253312 , 0.9751944826927467
0.004 , 1 , 0.03399402698530339 , 1.0339940269853034
0.008 , 1 , 0.05473847290745397 , 1.054738472907454
0.012 , 1 , 0.08053353586918795 , 1.0805335358691879
0.016 , 1 , 0.04505663159972375 , 1.0450566315997238
0.02 , 1 , 0.09870549074457988 , 1.09870549074458
0.024 , 1 , 0.06858241692191497 , 1.068582416921915
0.028 , 1 , 0.034600080945306845 , 1.0346000809453069
0.032 , 1 , 0.04135318840020137 , 1.0413531884002014
0.036 , 1 , 0.07203154916043511 , 1.072031549160435
0.04 , 1 , 0.08514294803729865 , 1.0851429480372987
0.044 , 1 , 0.10181507347571413 , 1.1018150734757142
0.048 , 1 , 0.07760115197944739 , 1.0776011519794473
0.052 , 1 , 0.08971475816281532 , 1.0897147581628153
0.056 , 1 , 0.11499495971915681 , 1.1149949597191569
0.06 , 1 , 0.10776835105262424 , 1.1077683510526242
0.064 , 1 , 0.118006948355358 , 1.118006948355358
0.068 , 1 , 0.10804902056602403 , 1.108049020566024
0.072 , 1 , 0.0821515759123773 , 1.0821515759123772
0.076 , 1 , 0.08243932802345547 , 1.0824393280234554
0.08 , 1 , 0.06819745474317032 , 1.0681974547431703
0.084 , 1 , 0.06786777762025192 , 1.0678677776202519
0.088 , 1 , 0.023139569089396794 , 1.0231395690893967
0.092 , 1 , 0.07492553739830195 , 1.074925537398302
0.096 , 1 , 0.013275427687454953 , 1.013275427687455
0.1 , 1 , 0.052414288364434534 , 1.0524142883644345
0.104 , 1 , 0.06300842542557758 , 1.0630084254255776
0.108 , 1 , 0.08599739029759015 , 1.0859973902975901
0.112 , 1 , 0.06657992614607289 , 1.0665799261460729
0.116 , 1 , 0.052989450846938395 , 1.0529894508469384
0.12 , 1 , 0.05193762254974381 , 1.0519376225497439
0.124 , 1 , 0.0875128974571136 , 1.0875128974571135
0.128 , 1 , 0.043639841293354215 , 1.0436398412933543
0.132 , 1 , 0.021222485784660544 , 1.0212224857846606
0.136 , 1 , 0.020884448513646476 , 1.0208844485136466
0.14 , 1 , -0.004519643527451992 , 0.995480356472548
0.144 , 1 , 0.03730342046380237 , 1.0373034204638023
0.148 , 1 , 0.02768029099206706 , 1.027680290992067
0.152 , 1 , 0.024830172236057223 , 1.0248301722360573
