0.0 , 1 , 0.004058382656810767 , 1.0040583826568108
0.004 , 1 , 0.027537386484279607 , 1.0275373864842796
0.008 , 1 , 0.02136756488138658 , 1.0213675648813867
0.012 , 1 , 0.06967488505572626 , 1.0696748850557263
0.016 , 1 , 0.0945068476768848 , 1.0945068476768849
0.02 , 1 , 0.1035088841970329 , 1.1035088841970329
0.024 , 1 , 0.10202241245036547 , 1.1020224124503655
0.028 , 1 , 0.07606830170742121 , 1.0760683017074213
0.032 , 1 , 0.04860318540179322 , 1.0486031854017932
0.036 , 1 , 0.051862182478937896 , 1.0518621824789378
0.04 , 1 , 0.042008447516213694 , 1.0420084475162137
0.044 , 1 , 0.11911528361722583 , 1.1191152836172258
0.048 , 1 , 0.11780488402353573 , 1.1178048840235357
0.052 , 1 , 0.086345320076153 , 1.086345320076153
0.056 , 1 , 0.10461405337366535 , 1.1046140533736653
0.06 , 1 , 0.13393656946991422 , 1.1339365694699142
0.064 , 1 , 0.1441996239727671 , 1.1441996239727672
0.068 , 1 , 0.09479453072291569 , 1.0947945307229157
0.072 , 1 , 0.10815614941370355 , 1.1081561494137036
0.076 , 1 , 0.0333803943619931 , 1.033380394361993
0.08 , 1 , 0.053666602154648475 , 1.0536666021546486
0.084 , 1 , 0.0432809391338701 , 1.04328093913387
0.088 , 1 , 0.04032561690011448 , 1.0403256169001145
0.092 , 1 , 0.04220549289367921 , 1.0422054928936793
0.096 , 1 , 0.01677395388894204 , 1.016773953888942
0.1 , 1 , 0.04523907339231036 , 1.0452390733923103
0.104 , 1 , 0.0682338876206361 , 1.068233887620636
0.108 , 1 , 0.10137932009101308 , 1.1013793200910131
0.112 , 1 , 0.06611041664335282 , 1.0661104166433528
0.116 , 1 , 0.09650048848876044 , 1.0965004884887604
0.12 , 1 , 0.06207126514115269 , 1.0620712651411526
0.124 , 1 , 0.025950745534958096 , 1.0259507455349581
0.128 , 1 , 0.03935748744714682 , 1.0393574874471467
0.132 , 1 , 0.049264134531722736 , 1.0492641345317226
0.136 , 1 , -0.03364879788106076 , 0.9663512021189392
0.14 , 1 , 0.027918155193718156 , 1.0279181551937182
0.144 , 1 , -0.0028039406937926947 , 0.9971960593062072
0.148 , 1 , 0.03360500136614462 , 1.0336050013661446
0.152 , 1 , 0.06917222397916234 , 1.0691722239791623
0.156 , 1 , 0.028419382108566482 , 1.0284193821085665
0.16 , 1 , 0.06388271513176866 , 1.0638827151317687
0.164 , 1 , 0.08181218715016114 , 1.0818121871501611
0.168 , 1 , 0.01919259579217567 , 1.0191925957921757
0.172 , 1 , 0.04472606288801567 , 1.0447260628880157
0.176 , 1 , -0.01823939155349841 , 0.9817606084465016
0.18 , 1 , 0.010233562891130494 , 1.0102335628911305
0.184 , 1 , 0.035273599946417156 , 1.035273599946417
0.188 , 1 , -0.04760463577517655 , 0.9523953642248234
0.192 , 1 , -0.001356097243213998 , 0.998643902756786
0.196 , 1 , -0.005099307253432666 , 0.9949006927465673
0.2 , 1 , 0.01540318996984423 , 1.0154031899698441
0.204 , 1 , 0.01542902127522137 , 1.0154290212752213
0.208 , 1 , 0.00797432112342089 , 1.007974321123421
0.212 , 1 , 0.06778808675498148 , 1.0677880867549814
0.216 , 1 , 0.023681805930828068 , 1.0236818059308281
0.22 , 1 , -0.014691148280447222 , 0.9853088517195527
0.224 , 1 , 0.009365727379871756 , 1.0093657273798717
0.228 , 1 , -0.010891099195952792 , 0.9891089008040472
0.232 , 1 , -0.042652270234108114 , 0.9573477297658919
0.236 , 1 , -0.07752015271180751 , 0.9224798472881925
0.24 , 1 , -0.07800255204038528 , 0.9219974479596147
0.244 , 1 , -0.007158993757148405 , 0.9928410062428515
0.248 , 1 , -0.01401452439412076 , 0.9859854756058792
0.252 , 1 , 0.026266021085077786 , 1.0262660210850778
0.256 , 1 , 0.008002857330769796 , 1.0080028573307698
0.26 , 1 , 0.04978343192694708 , 1.049783431926947
0.264 , 1 , 0.05105786691717077 , 1.0510578669171708
0.268 , 1 , 0.025452985349820226 , 1.0254529853498202
0.272 , 1 , 0.022194853661803335 , 1.0221948536618033
0.276 , 1 , -0.057187004621298346 , 0.9428129953787017
0.28 , 1 , -0.021910208143419905 , 0.9780897918565801
0.284 , 1 , -0.03082100423032475 , 0.9691789957696753
0.288 , 1 , -0.048986914004620595 , 0.9510130859953794
0.292 , 1 , -0.0507617927721171 , 0.9492382072278829
0.296 , 1 , -0.10108866318277512 , 0.8989113368172249
0.3 , 1 , -0.022898200683711158 , 0.9771017993162888
0.304 , 1 , -0.04116618872578412 , 0.9588338112742159
0.308 , 1 , -0.027599399798365967 , 0.972400600201634
0.312 , 1 , -0.00411346258625607 , 0.9958865374137439
0.316 , 1 , -0.06197278572436084 , 0.9380272142756392
0.32 , 1 , -0.061654639814596596 , 0.9383453601854034
0.324 , 1 , -0.014478903856131306 , 0.9855210961438687
0.328 , 1 , -0.07956221179699205 , 0.9204377882030079
0.332 , 1 , -0.0953922516596499 , 0.9046077483403501
0.336 , 1 , -0.138720644961838 , 0.861279355038162
0.34 , 1 , -0.11376162536499498 , 0.886238374635005
0.344 , 1 , -0.0578614818515137 , 0.9421385181484863
0.348 , 1 , -0.10019664028670845 , 0.8998033597132915
0.352 , 1 , -0.06618996436771703 , 0.9338100356322829
0.356 , 1 , -0.04874091210424156 , 0.9512590878957584
0.36 , 1 , -0.043847423783304314 , 0.9561525762166957
0.364 , 1 , 0.008191716660671616 , 1.0081917166606715
