0.0 , 1 , 0.029530644912080396 , 1.0295306449120805
0.004 , 1 , 0.04864041341087441 , 1.0486404134108744
0.008 , 1 , 0.05795138382229292 , 1.057951383822293
0.012 , 1 , 0.08295829130685406 , 1.082958291306854
0.016 , 1 , 0.034965330709156875 , 1.0349653307091569
0.02 , 1 , 0.06427509757225537 , 1.0642750975722555
0.024 , 1 , 0.05412725519116034 , 1.0541272551911602
0.028 , 1 , 0.022475484694245762 , 1.0224754846942457
0.032 , 1 , 0.03988500011419105 , 1.039885000114191
0.036 , 1 , 0.027187087004203477 , 1.0271870870042035
0.04 , 1 , 0.0344670044723339 , 1.0344670044723339
0.044 , 1 , 0.09875914084483223 , 1.0987591408448323
0.048 , 1 , 0.11080882382814754 , 1.1108088238281475
0.052 , 1 , 0.09219527982968795 , 1.092195279829688
0.056 , 1 , 0.11872567652567757 , 1.1187256765256777
0.06 , 1 , 0.10768468195287431 , 1.1076846819528743
0.064 , 1 , 0.13682948364058595 , 1.136829483640586
0.068 , 1 , 0.09517812962990681 , 1.0951781296299068
0.072 , 1 , 0.08818728726766592 , 1.088187287267666
0.076 , 1 , 0.09056221053482465 , 1.0905622105348247
0.08 , 1 , 0.03289767386231499 , 1.032897673862315
0.084 , 1 , 0.03450217979577328 , 1.0345021797957732
0.088 , 1 , 0.01718518750966437 , 1.0171851875096645
0.092 , 1 , 0.08131942654379275 , 1.0813194265437927
0.096 , 1 , 0.042996640735847594 , 1.0429966407358475
0.1 , 1 , 0.08783291635765057 , 1.0878329163576506
0.104 , 1 , 0.06411741817271753 , 1.0641174181727175
0.108 , 1 , 0.040025196033947705 , 1.0400251960339477
0.112 , 1 , 0.09890436262676236 , 1.0989043626267623
0.116 , 1 , 0.09215013312076667 , 1.0921501331207666
0.12 , 1 , 0.06122421191691835 , 1.0612242119169184
0.124 , 1 , 0.06467633156330933 , 1.0646763315633094
0.128 , 1 , 0.039248756373064554 , 1.0392487563730646
0.132 , 1 , 0.03642771916563807 , 1.0364277191656381
0.136 , 1 , -0.046495076780812994 , 0.953504923219187
0.14 , 1 , 0.005279986363461026 , 1.005279986363461
0.144 , 1 , 0.03259125010963662 , 1.0325912501096366
0.148 , 1 , 0.03727583141955101 , 1.037275831419551
0.152 , 1 , 0.03630749226045493 , 1.036307492260455
0.156 , 1 , 0.0696116556488956 , 1.0696116556488957
0.16 , 1 , 0.057264275944800776 , 1.0572642759448008
0.164 , 1 , 0.08380482889334709 , 1.083804828893347
0.168 , 1 , 0.03298378069117212 , 1.0329837806911721
