0.0 , 1 , -0.005293258099895754 , 0.9947067419001042
0.004 , 1 , 0.020590084738843835 , 1.0205900847388438
0.008 , 1 , 0.029373785970440245 , 1.0293737859704402
0.012 , 1 , 0.04143373125847614 , 1.041433731258476
0.016 , 1 , 0.09192959787372741 , 1.0919295978737273
0.02 , 1 , 0.04901808740819745 , 1.0490180874081974
0.024 , 1 , 0.10212265471438348 , 1.1021226547143834
0.028 , 1 , 0.03217614967498715 , 1.032176149674987
0.032 , 1 , 0.04282337532243275 , 1.0428233753224327
0.036 , 1 , 0.036390246907627745 , 1.0363902469076278
0.04 , 1 , 0.03496444792163911 , 1.034964447921639
0.044 , 1 , 0.08632256106314451 , 1.0863225610631444
0.048 , 1 , 0.04158412626045203 , 1.041584126260452
0.052 , 1 , 0.14952624311281895 , 1.149526243112819
0.056 , 1 , 0.11033309487335063 , 1.1103330948733507
0.06 , 1 , 0.14449939814287513 , 1.144499398142875
0.064 , 1 , 0.15483635873236745 , 1.1548363587323673
0.068 , 1 , 0.09470146995090928 , 1.0947014699509092
0.072 , 1 , 0.09887315885972897 , 1.098873158859729
0.076 , 1 , 0.09187832780971232 , 1.0918783278097124
0.08 , 1 , 0.06503016587493138 , 1.0650301658749313
0.084 , 1 , 0.10462311282581996 , 1.10462311282582
0.088 , 1 , 0.04552504016117098 , 1.0455250401611709
0.092 , 1 , 0.05830127059624372 , 1.0583012705962438
0.096 , 1 , 0.03257235337392114 , 1.032572353373921
0.1 , 1 , 0.11446525379325431 , 1.1144652537932542
0.104 , 1 , 0.13683022174602558 , 1.1368302217460255
0.108 , 1 , 0.07917652038938199 , 1.079176520389382
0.112 , 1 , 0.14118119330764162 , 1.1411811933076417
0.116 , 1 , 0.054338550491987464 , 1.0543385504919875
0.12 , 1 , 0.08129178024736271 , 1.0812917802473627
0.124 , 1 , 0.047253979136944256 , 1.0472539791369442
0.128 , 1 , 0.0037071518761513655 , 1.0037071518761513
0.132 , 1 , 0.026336907215238226 , 1.0263369072152382
0.136 , 1 , 0.016134603197061857 , 1.016134603197062
0.14 , 1 , -0.002766222199548342 , 0.9972337778004516
0.144 , 1 , 0.07368335011434973 , 1.0736833501143497
0.148 , 1 , 0.002473472603020839 , 1.0024734726030209
0.152 , 1 , 0.06453778899992012 , 1.0645377889999201
0.156 , 1 , 0.08110191444190126 , 1.0811019144419012
0.16 , 1 , 0.07368111268593869 , 1.0736811126859387
0.164 , 1 , 0.06140779617376255 , 1.0614077961737625
0.168 , 1 , 0.06965674088352522 , 1.0696567408835251
0.172 , 1 , 0.09032274848244085 , 1.090322748482441
0.176 , 1 , 0.030480733435011655 , 1.0304807334350117
0.18 , 1 , 0.011683682774247185 , 1.0116836827742473
0.184 , 1 , 0.02152242644132605 , 1.021522426441326
0.188 , 1 , -0.034945581398429605 , 0.9650544186015704
0.192 , 1 , 0.04352724491419378 , 1.0435272449141937
0.196 , 1 , -0.005097159505880196 , 0.9949028404941198
0.2 , 1 , 0.02748172104029195 , 1.027481721040292
0.204 , 1 , 0.06756026645543554 , 1.0675602664554356
0.208 , 1 , 0.08410740392344636 , 1.0841074039234464
0.212 , 1 , 0.08074248281249333 , 1.0807424828124934
0.216 , 1 , 0.040067853983997676 , 1.0400678539839976
0.22 , 1 , 0.053079634274810536 , 1.0530796342748105
0.224 , 1 , 0.03916203217150917 , 1.0391620321715092
0.228 , 1 , -0.0316755862977771 , 0.9683244137022229
0.232 , 1 , 0.0029793951696244284 , 1.0029793951696244
0.236 , 1 , -0.022205835290161673 , 0.9777941647098384
0.24 , 1 , -0.041052676524431356 , 0.9589473234755687
0.244 , 1 , 0.026198772358494885 , 1.0261987723584949
0.248 , 1 , 0.0028303406330390172 , 1.002830340633039
0.252 , 1 , 0.046618995241458926 , 1.0466189952414588
0.256 , 1 , 0.029910935422657426 , 1.0299109354226574
0.26 , 1 , 0.0294332560003452 , 1.0294332560003452
0.264 , 1 , 0.0669991839597622 , 1.0669991839597621
0.268 , 1 , 0.05069863294376446 , 1.0506986329437644
0.272 , 1 , 0.055548135235229903 , 1.0555481352352298
0.276 , 1 , 0.0013839244603696434 , 1.0013839244603697
0.28 , 1 , -0.05538954299117366 , 0.9446104570088263
0.284 , 1 , -0.031683196325047486 , 0.9683168036749525
0.288 , 1 , -0.06321921230717722 , 0.9367807876928228
0.292 , 1 , -0.04613877321142408 , 0.9538612267885759
0.296 , 1 , -0.049745953494013784 , 0.9502540465059862
0.3 , 1 , 0.012369699348307547 , 1.0123696993483076
0.304 , 1 , 0.01053969982312783 , 1.0105396998231277
0.308 , 1 , -0.016432939714392733 , 0.9835670602856073
0.312 , 1 , 0.05904123610161507 , 1.059041236101615
0.316 , 1 , -0.02127219347795044 , 0.9787278065220496
0.32 , 1 , 0.001045516827685413 , 1.0010455168276855
0.324 , 1 , 0.010008545380454328 , 1.0100085453804544
0.328 , 1 , -0.017914418069300993 , 0.9820855819306991
0.332 , 1 , -0.05692152367203822 , 0.9430784763279618
0.336 , 1 , -0.03147960931083978 , 0.9685203906891602
0.34 , 1 , -0.040505674045504106 , 0.9594943259544959
0.344 , 1 , -0.05346083614916207 , 0.9465391638508379
0.348 , 1 , -0.04835029836857809 , 0.9516497016314219
0.352 , 1 , 0.020607126504310923 , 1.0206071265043108
0.356 , 1 , -0.02396093693601726 , 0.9760390630639827
0.36 , 1 , -0.023051726586484557 , 0.9769482734135154
0.364 , 1 , 0.001137198090369905 , 1.0011371980903698
0.368 , 1 , -0.026546398729615873 , 0.9734536012703842
0.372 , 1 , 0.023735216535906045 , 1.023735216535906
0.376 , 1 , -0.0547883695550387 , 0.9452116304449613
0.38 , 1 , -0.03231612621495385 , 0.9676838737850462
0.384 , 1 , -0.08983997307466123 , 0.9101600269253388
0.388 , 1 , -0.0904995575027128 , 0.9095004424972872
0.392 , 1 , -0.07706965914779496 , 0.922930340852205
0.396 , 1 , -0.11475914261182718 , 0.8852408573881728
0.4 , 1 , -0.09305230683247723 , 0.9069476931675228
0.404 , 1 , -0.06355289815217334 , 0.9364471018478266
0.408 , 1 , -0.03275542590983044 , 0.9672445740901696
0.412 , 1 , -0.05682754823039728 , 0.9431724517696027
0.416 , 1 , -0.024787867967013835 , 0.9752121320329862
0.42 , 1 , -0.04469192594126097 , 0.9553080740587391
0.424 , 1 , -0.08388992777966772 , 0.9161100722203322
0.428 , 1 , -0.08214713324883782 , 0.9178528667511622
0.432 , 1 , -0.07778603326682972 , 0.9222139667331702
0.436 , 1 , -0.09376840665061484 , 0.9062315933493852
0.44 , 1 , -0.07543525379784319 , 0.9245647462021568
0.444 , 1 , -0.05744787358144917 , 0.9425521264185508
0.448 , 1 , -0.07946730153856678 , 0.9205326984614333
0.452 , 1 , -0.024506098929579806 , 0.9754939010704202
0.456 , 1 , -0.022407289833010505 , 0.9775927101669895
0.46 , 1 , -0.055406016990254575 , 0.9445939830097454
