0.0 , 1 , 0.020935182076180663 , 1.0209351820761807
0.004 , 1 , 0.006934758395823869 , 1.006934758395824
0.008 , 1 , 0.05958565800334438 , 1.0595856580033445
0.012 , 1 , 0.05386041980169638 , 1.0538604198016963
0.016 , 1 , 0.08080064560025763 , 1.0808006456002577
0.02 , 1 , 0.03345453983360696 , 1.033454539833607
0.024 , 1 , 0.09862434571808314 , 1.098624345718083
0.028 , 1 , 0.040382010671372696 , 1.0403820106713726
0.032 , 1 , 0.05850269683427835 , 1.0585026968342783
0.036 , 1 , 0.04789089140353812 , 1.047890891403538
0.04 , 1 , 0.058161602597183074 , 1.0581616025971832
0.044 , 1 , 0.04180589124990383 , 1.0418058912499037
0.048 , 1 , 0.06260068961007392 , 1.062600689610074
0.052 , 1 , 0.11688451807068503 , 1.116884518070685
0.056 , 1 , 0.08095288208896283 , 1.080952882088963
0.06 , 1 , 0.10585804163090738 , 1.1058580416309074
0.064 , 1 , 0.16445759734613086 , 1.1644575973461309
0.068 , 1 , 0.14894746888054192 , 1.1489474688805419
0.072 , 1 , 0.12103513487343141 , 1.1210351348734313
0.076 , 1 , 0.10897876017197522 , 1.1089787601719752
0.08 , 1 , 0.10230888839746102 , 1.102308888397461
0.084 , 1 , 0.06086602301661617 , 1.0608660230166163
0.088 , 1 , 0.06392970483180532 , 1.0639297048318053
0.092 , 1 , 0.11974275830662605 , 1.119742758306626
0.096 , 1 , 0.09588472328281417 , 1.0958847232828142
0.1 , 1 , 0.06811160331712451 , 1.0681116033171245
0.104 , 1 , 0.12697919723348272 , 1.1269791972334828
0.108 , 1 , 0.13965918988574036 , 1.1396591898857404
0.112 , 1 , 0.1676728198397996 , 1.1676728198397996
0.116 , 1 , 0.10395626495695993 , 1.1039562649569599
0.12 , 1 , 0.12452469327309015 , 1.1245246932730901
0.124 , 1 , 0.13470926943813627 , 1.1347092694381362
0.128 , 1 , 0.10284565590116512 , 1.1028456559011652
0.132 , 1 , 0.06658331793057475 , 1.0665833179305748
