0.0 , 1 , 0.021983564766979987 , 1.02198356476698
0.004 , 1 , 0.023808399645866847 , 1.023808399645867
0.008 , 1 , 0.061804398737378405 , 1.0618043987373784
0.012 , 1 , 0.06319601982213177 , 1.0631960198221317
0.016 , 1 , 0.053758007206355395 , 1.0537580072063555
0.02 , 1 , 0.09956846959606347 , 1.0995684695960635
0.024 , 1 , 0.06179695454992692 , 1.0617969545499268
0.028 , 1 , 0.06804588344201419 , 1.0680458834420141
0.032 , 1 , 0.046165199438373765 , 1.0461651994383738
0.036 , 1 , 0.005655675528536658 , 1.0056556755285366
0.04 , 1 , 0.06743689045982129 , 1.0674368904598213
0.044 , 1 , 0.11885301345573102 , 1.118853013455731
0.048 , 1 , 0.07470343147961878 , 1.0747034314796187
0.052 , 1 , 0.1133309279216515 , 1.1133309279216514
0.056 , 1 , 0.08845191846245908 , 1.088451918462459
0.06 , 1 , 0.12574955192007226 , 1.1257495519200722
0.064 , 1 , 0.16778472754239632 , 1.1677847275423963
0.068 , 1 , 0.14709871900781457 , 1.1470987190078146
0.072 , 1 , 0.11006242091833779 , 1.1100624209183378
0.076 , 1 , 0.07868089325365368 , 1.0786808932536536
0.08 , 1 , 0.06294626539897841 , 1.0629462653989785
0.084 , 1 , 0.038644288852704364 , 1.0386442888527043
0.088 , 1 , 0.021737427152783234 , 1.0217374271527833
0.092 , 1 , 0.07195758419033699 , 1.071957584190337
0.096 , 1 , 0.005232785699388377 , 1.0052327856993883
0.1 , 1 , 0.05056626644742748 , 1.0505662664474276
0.104 , 1 , 0.11454733817919371 , 1.1145473381791937
0.108 , 1 , 0.08782634781712736 , 1.0878263478171273
0.112 , 1 , 0.11732090175797172 , 1.1173209017579717
0.116 , 1 , 0.0747989621559309 , 1.0747989621559308
0.12 , 1 , 0.056400904394230976 , 1.056400904394231
0.124 , 1 , 0.06101675151798462 , 1.0610167515179847
0.128 , 1 , -0.010631068024287413 , 0.9893689319757126
0.132 , 1 , 0.027514280628382588 , 1.0275142806283826
0.136 , 1 , 0.014133828946051297 , 1.0141338289460513
0.14 , 1 , 0.03831568297913417 , 1.0383156829791342
0.144 , 1 , -0.0018357254088685326 , 0.9981642745911314
0.148 , 1 , 0.00866602429786351 , 1.0086660242978636
0.152 , 1 , 0.04227569067158013 , 1.0422756906715802
0.156 , 1 , 0.016656946150441786 , 1.0166569461504418
0.16 , 1 , 0.05475927797751104 , 1.054759277977511
0.164 , 1 , 0.08420272084821837 , 1.0842027208482183
0.168 , 1 , 0.042875737301707004 , 1.042875737301707
0.172 , 1 , 0.08252884740138684 , 1.0825288474013868
0.176 , 1 , -0.025407985869880478 , 0.9745920141301195
0.18 , 1 , 0.02282989509583388 , 1.0228298950958339
0.184 , 1 , 0.03923899182706566 , 1.0392389918270657
0.188 , 1 , -0.008098120891116169 , 0.9919018791088838
0.192 , 1 , -0.02654294798103686 , 0.9734570520189632
0.196 , 1 , 0.0002655717686673594 , 1.0002655717686673
0.2 , 1 , 0.03593757353825536 , 1.0359375735382554
0.204 , 1 , 0.044120634866411296 , 1.0441206348664114
0.208 , 1 , 0.036692608044715025 , 1.036692608044715
0.212 , 1 , 0.018609143008216276 , 1.0186091430082163
0.216 , 1 , 0.025866321774731173 , 1.0258663217747312
0.22 , 1 , 0.028459565181183755 , 1.0284595651811839
0.224 , 1 , 0.03647044282792986 , 1.0364704428279299
0.228 , 1 , -0.045572854384501316 , 0.9544271456154987
0.232 , 1 , -0.024040973065013443 , 0.9759590269349866
0.236 , 1 , -0.02677671768055074 , 0.9732232823194492
0.24 , 1 , -0.03216030744266906 , 0.9678396925573309
0.244 , 1 , -0.04112455233191799 , 0.958875447668082
0.248 , 1 , -0.03405634277738503 , 0.965943657222615
0.252 , 1 , 0.02280031792163932 , 1.0228003179216394
0.256 , 1 , -0.002999889283871942 , 0.997000110716128
0.26 , 1 , -0.009622654073001988 , 0.990377345926998
0.264 , 1 , 0.01778415053916258 , 1.0177841505391625
0.268 , 1 , -0.0298032486376234 , 0.9701967513623766
0.272 , 1 , -0.01826209405413457 , 0.9817379059458654
0.276 , 1 , -0.0570382943078586 , 0.9429617056921414
0.28 , 1 , -0.02013157947986828 , 0.9798684205201317
0.284 , 1 , -0.06578415299328383 , 0.9342158470067161
0.288 , 1 , -0.040658114636744125 , 0.9593418853632558
0.292 , 1 , -0.033051492422332844 , 0.9669485075776671
0.296 , 1 , -0.0458053905365924 , 0.9541946094634076
0.3 , 1 , -0.03454984867637194 , 0.9654501513236281
0.304 , 1 , -0.01659656155261239 , 0.9834034384473876
0.308 , 1 , 0.003971952507452969 , 1.0039719525074529
0.312 , 1 , -0.023805850404419487 , 0.9761941495955805
0.316 , 1 , -0.039087243079941575 , 0.9609127569200584
0.32 , 1 , -0.02976439398439458 , 0.9702356060156054
0.324 , 1 , -0.01826471395059487 , 0.9817352860494051
0.328 , 1 , -0.11798186684932947 , 0.8820181331506706
0.332 , 1 , -0.08871960117414877 , 0.9112803988258512
0.336 , 1 , -0.10489422593556082 , 0.8951057740644391
0.34 , 1 , -0.14006520969986175 , 0.8599347903001382
0.344 , 1 , -0.12375576507100047 , 0.8762442349289995
0.348 , 1 , -0.1256334793505643 , 0.8743665206494358
0.352 , 1 , -0.03904244585782521 , 0.9609575541421748
0.356 , 1 , -0.05486644538164969 , 0.9451335546183504
0.36 , 1 , -0.06663203875154308 , 0.9333679612484569
0.364 , 1 , -0.04918919545141849 , 0.9508108045485815
0.368 , 1 , -0.07845393194554752 , 0.9215460680544525
0.372 , 1 , -0.045643845473602986 , 0.954356154526397
0.376 , 1 , -0.04698876670104446 , 0.9530112332989555
0.38 , 1 , -0.052011880938765645 , 0.9479881190612344
0.384 , 1 , -0.0537631903329534 , 0.9462368096670466
0.388 , 1 , -0.025890941463851867 , 0.9741090585361482
