0.0 , 1 , -0.004710000617563576 , 0.9952899993824365
0.004 , 1 , 0.019748782146508347 , 1.0197487821465083
0.008 , 1 , 0.030357806454023 , 1.030357806454023
0.012 , 1 , 0.05200649759077728 , 1.0520064975907772
0.016 , 1 , 0.022560379223978806 , 1.0225603792239788
0.02 , 1 , 0.0651642178408517 , 1.0651642178408518
0.024 , 1 , 0.029222306014118005 , 1.029222306014118
0.028 , 1 , 0.01593043367722773 , 1.0159304336772277
0.032 , 1 , 0.0022741799264638166 , 1.0022741799264638
0.036 , 1 , 0.015184204735979746 , 1.0151842047359798
0.04 , 1 , -0.019272147874868827 , 0.9807278521251311
0.044 , 1 , 0.051693363462265635 , 1.0516933634622656
0.048 , 1 , 0.006610149660977789 , 1.0066101496609778
0.052 , 1 , 0.06929786350741468 , 1.0692978635074146
0.056 , 1 , 0.04787926000328534 , 1.0478792600032854
0.06 , 1 , 0.14002961887138304 , 1.140029618871383
0.064 , 1 , 0.14293484475875212 , 1.1429348447587522
0.068 , 1 , 0.12396214670616523 , 1.1239621467061651
0.072 , 1 , 0.13064990132600388 , 1.1306499013260038
0.076 , 1 , 0.05974079967261493 , 1.059740799672615
0.08 , 1 , 0.06920645830845959 , 1.0692064583084595
0.084 , 1 , 0.10182431046534009 , 1.10182431046534
0.088 , 1 , 0.061000714901308296 , 1.0610007149013083
0.092 , 1 , 0.061835850451101626 , 1.0618358504511016
0.096 , 1 , 0.029940023467351605 , 1.0299400234673517
0.1 , 1 , 0.07130461520444892 , 1.071304615204449
0.104 , 1 , 0.11096003709177471 , 1.1109600370917747
0.108 , 1 , 0.11614317354330539 , 1.1161431735433054
0.112 , 1 , 0.13587167917168186 , 1.1358716791716819
0.116 , 1 , 0.11273740767646927 , 1.1127374076764693
0.12 , 1 , 0.1512838035953974 , 1.1512838035953974
0.124 , 1 , 0.14785041948018177 , 1.1478504194801817
0.128 , 1 , 0.11741353416088612 , 1.1174135341608862
0.132 , 1 , 0.12444392301832852 , 1.1244439230183285
0.136 , 1 , 0.08099902575390623 , 1.0809990257539062
0.14 , 1 , 0.05910856079787784 , 1.0591085607978779
0.144 , 1 , 0.12166180583349247 , 1.1216618058334924
0.148 , 1 , 0.09672147575225318 , 1.0967214757522532
0.152 , 1 , 0.1154275791686994 , 1.1154275791686994
0.156 , 1 , 0.09510732332624149 , 1.0951073233262414
0.16 , 1 , 0.14053176495981026 , 1.1405317649598103
0.164 , 1 , 0.15792052018117028 , 1.1579205201811702
0.168 , 1 , 0.10620245225126015 , 1.1062024522512601
0.172 , 1 , 0.14599363226685694 , 1.145993632266857
0.176 , 1 , 0.10049545744054338 , 1.1004954574405434
0.18 , 1 , 0.04517874887951966 , 1.0451787488795197
0.184 , 1 , 0.10756954015876394 , 1.107569540158764
0.188 , 1 , 0.07784031583250337 , 1.0778403158325034
0.192 , 1 , 0.0693087978809524 , 1.0693087978809523
0.196 , 1 , 0.071457844292311 , 1.071457844292311
0.2 , 1 , 0.11645288369968398 , 1.1164528836996839
0.204 , 1 , 0.11733638100359085 , 1.1173363810035908
0.208 , 1 , 0.07792661080753896 , 1.077926610807539
0.212 , 1 , 0.16033903637639416 , 1.1603390363763941
0.216 , 1 , 0.08151470945426337 , 1.0815147094542634
0.22 , 1 , 0.08762742430283453 , 1.0876274243028345
0.224 , 1 , 0.08852078925608617 , 1.0885207892560862
0.228 , 1 , 0.07286336218736135 , 1.0728633621873613
0.232 , 1 , 0.09108113693995958 , 1.0910811369399596
0.236 , 1 , 0.04647969553104296 , 1.046479695531043
0.24 , 1 , 0.011809019304648977 , 1.011809019304649
0.244 , 1 , 0.08844051435632819 , 1.0884405143563283
0.248 , 1 , 0.03319634886553337 , 1.0331963488655334
0.252 , 1 , 0.06676026343028721 , 1.0667602634302873
0.256 , 1 , 0.06109128128655965 , 1.0610912812865596
