0.0 , 1 , 0.022656381829884272 , 1.0226563818298842
0.004 , 1 , 0.03026030340951152 , 1.0302603034095115
0.008 , 1 , 0.003305298623684859 , 1.0033052986236848
0.012 , 1 , 0.06210126183925929 , 1.0621012618392593
0.016 , 1 , 0.0429272704712996 , 1.0429272704712995
0.02 , 1 , 0.03073772260356137 , 1.0307377226035614
0.024 , 1 , 0.08410030660994944 , 1.0841003066099495
0.028 , 1 , 0.062230579230145744 , 1.0622305792301456
0.032 , 1 , 0.0226662235695978 , 1.0226662235695978
0.036 , 1 , 0.014000810034349942 , 1.01400081003435
0.04 , 1 , 0.05228829564542473 , 1.0522882956454247
0.044 , 1 , 0.042398822482471274 , 1.0423988224824712
0.048 , 1 , 0.05931180040170836 , 1.0593118004017084
0.052 , 1 , 0.09009110952686299 , 1.090091109526863
0.056 , 1 , 0.109162125361325 , 1.109162125361325
0.06 , 1 , 0.12061040046678795 , 1.1206104004667878
0.064 , 1 , 0.15577175349000372 , 1.1557717534900038
0.068 , 1 , 0.09189510600437736 , 1.0918951060043773
0.072 , 1 , 0.09428253869743619 , 1.0942825386974362
0.076 , 1 , 0.08545960719801313 , 1.0854596071980132
0.08 , 1 , 0.0667435003978053 , 1.0667435003978052
0.084 , 1 , 0.11635717408698742 , 1.1163571740869873
0.088 , 1 , 0.036957279711374275 , 1.0369572797113742
0.092 , 1 , 0.11480523628365223 , 1.1148052362836522
0.096 , 1 , 0.036622855327066536 , 1.0366228553270664
0.1 , 1 , 0.08044096621704412 , 1.0804409662170442
0.104 , 1 , 0.1492507826771044 , 1.1492507826771043
0.108 , 1 , 0.08928144649870841 , 1.0892814464987084
0.112 , 1 , 0.12477561976970172 , 1.1247756197697016
0.116 , 1 , 0.09611194205062323 , 1.0961119420506233
0.12 , 1 , 0.10046306642971878 , 1.1004630664297188
0.124 , 1 , 0.14542724167712076 , 1.1454272416771207
0.128 , 1 , 0.09791883827465664 , 1.0979188382746567
0.132 , 1 , 0.10098344508278873 , 1.1009834450827887
0.136 , 1 , 0.0056763831758791655 , 1.0056763831758793
0.14 , 1 , 0.06218111556494958 , 1.0621811155649497
0.144 , 1 , 0.03485755655845128 , 1.0348575565584512
0.148 , 1 , 0.037968629531080364 , 1.0379686295310804
0.152 , 1 , 0.056473751851494995 , 1.056473751851495
0.156 , 1 , 0.10173157495637802 , 1.101731574956378
0.16 , 1 , 0.0959234297458377 , 1.0959234297458378
0.164 , 1 , 0.11522551638447878 , 1.1152255163844789
0.168 , 1 , 0.08898671442046993 , 1.08898671442047
0.172 , 1 , 0.1117735140196109 , 1.111773514019611
0.176 , 1 , 0.05788994452779574 , 1.0578899445277958
0.18 , 1 , 0.07025518656596882 , 1.0702551865659689
0.184 , 1 , 0.05306183886802366 , 1.0530618388680237
0.188 , 1 , -0.014403868504228402 , 0.9855961314957716
0.192 , 1 , 0.050611041918002184 , 1.0506110419180021
0.196 , 1 , 0.02484948101011026 , 1.0248494810101103
0.2 , 1 , 0.06898987062369699 , 1.0689898706236969
0.204 , 1 , 0.07516159234929012 , 1.07516159234929
0.208 , 1 , 0.08561365218366458 , 1.0856136521836646
0.212 , 1 , 0.10813977032290825 , 1.1081397703229083
0.216 , 1 , 0.051988261131259636 , 1.0519882611312596
0.22 , 1 , 0.08584616010800195 , 1.085846160108002
0.224 , 1 , 0.04199414235537693 , 1.041994142355377
0.228 , 1 , -0.00911343523662523 , 0.9908865647633748
0.232 , 1 , -0.0022388312883594094 , 0.9977611687116406
0.236 , 1 , 0.02038838310907351 , 1.0203883831090734
0.24 , 1 , 0.0013998598730473807 , 1.0013998598730474
0.244 , 1 , 0.013839360009606231 , 1.0138393600096063
0.248 , 1 , 0.05573985440519473 , 1.0557398544051948
0.252 , 1 , 0.09529059694424351 , 1.0952905969442435
0.256 , 1 , 0.08007092196390178 , 1.0800709219639018
0.26 , 1 , 0.08979776487886713 , 1.089797764878867
0.264 , 1 , 0.07267719943460826 , 1.0726771994346083
0.268 , 1 , 0.07510980607387131 , 1.0751098060738713
0.272 , 1 , 0.07164822077178595 , 1.071648220771786
0.276 , 1 , 0.01447161857524311 , 1.0144716185752432
0.28 , 1 , 0.02143719258993508 , 1.021437192589935
0.284 , 1 , 0.04989825941401574 , 1.0498982594140158
0.288 , 1 , -0.029890613907489146 , 0.9701093860925109
0.292 , 1 , -0.01233857797024622 , 0.9876614220297538
0.296 , 1 , -0.026258690085299657 , 0.9737413099147003
0.3 , 1 , 0.0038636855778528337 , 1.0038636855778529
0.304 , 1 , 0.05057793810663401 , 1.050577938106634
0.308 , 1 , 0.051075311577261126 , 1.051075311577261
0.312 , 1 , 0.05427799119676207 , 1.0542779911967621
0.316 , 1 , 0.07124818105249048 , 1.0712481810524905
0.32 , 1 , 0.032511677755913584 , 1.0325116777559136
0.324 , 1 , 0.07269404732479255 , 1.0726940473247926
0.328 , 1 , -0.03614713757081372 , 0.9638528624291863
0.332 , 1 , -0.00760009162170793 , 0.9923999083782921
0.336 , 1 , -0.007525475145666524 , 0.9924745248543335
0.34 , 1 , -0.004191885258044495 , 0.9958081147419555
0.344 , 1 , 0.016715025567997012 , 1.016715025567997
0.348 , 1 , 0.01496111631398489 , 1.014961116313985
0.352 , 1 , 0.0457425611233521 , 1.0457425611233522
0.356 , 1 , 0.03018920432995749 , 1.0301892043299574
0.36 , 1 , 0.042895837594544114 , 1.042895837594544
0.364 , 1 , 0.03366365444866508 , 1.033663654448665
0.368 , 1 , 0.0333895745740774 , 1.0333895745740773
0.372 , 1 , 0.03594188124345197 , 1.035941881243452
0.376 , 1 , -0.020063904901760677 , 0.9799360950982393
0.38 , 1 , -0.011663591709716264 , 0.9883364082902837
0.384 , 1 , 0.007371182780054639 , 1.0073711827800547
0.388 , 1 , -0.013296339344020653 , 0.9867036606559794
0.392 , 1 , -0.043192466578142755 , 0.9568075334218572
0.396 , 1 , -0.06076687065130837 , 0.9392331293486916
0.4 , 1 , -0.009020939891786883 , 0.9909790601082131
0.404 , 1 , 0.02035550870151517 , 1.0203555087015153
0.408 , 1 , -0.01822292644151818 , 0.9817770735584819
0.412 , 1 , 0.021762583559986785 , 1.0217625835599868
0.416 , 1 , 0.01832636311982623 , 1.0183263631198263
0.42 , 1 , -0.012459341660369307 , 0.9875406583396307
0.424 , 1 , -0.012157831458199778 , 0.9878421685418002
0.428 , 1 , -0.02464878614536706 , 0.975351213854633
0.432 , 1 , -0.044339097143962516 , 0.9556609028560374
0.436 , 1 , -0.03803745670888903 , 0.961962543291111
0.44 , 1 , -0.01045911062054401 , 0.989540889379456
0.444 , 1 , -0.03156229812166948 , 0.9684377018783306
0.448 , 1 , -0.0034230189310268944 , 0.9965769810689731
0.452 , 1 , 0.029954567432815937 , 1.0299545674328159
0.456 , 1 , -0.0027116374682023825 , 0.9972883625317976
0.46 , 1 , 0.011211548119076917 , 1.0112115481190769
0.464 , 1 , 0.008371099008117125 , 1.0083710990081172
0.468 , 1 , 0.014434386505979606 , 1.0144343865059795
0.472 , 1 , 0.03612513566493461 , 1.0361251356649346
0.476 , 1 , -0.03485287271487452 , 0.9651471272851255
0.48 , 1 , -0.020101243012363358 , 0.9798987569876366
0.484 , 1 , -0.048989700661424516 , 0.9510102993385755
0.488 , 1 , -0.05254919580118976 , 0.9474508041988102
0.492 , 1 , -0.03559615368453841 , 0.9644038463154616
