0.0 , 1 , 0.005687912844952114 , 1.005687912844952
0.004 , 1 , 0.0421615147739272 , 1.0421615147739272
0.008 , 1 , 0.031124184290993243 , 1.0311241842909933
0.012 , 1 , 0.0878634859518856 , 1.0878634859518856
0.016 , 1 , 0.070760101540322 , 1.070760101540322
0.02 , 1 , 0.037550467305360435 , 1.0375504673053604
0.024 , 1 , 0.08080340108124762 , 1.0808034010812477
0.028 , 1 , 0.06148525283092125 , 1.0614852528309213
0.032 , 1 , 0.020642875412879742 , 1.0206428754128798
0.036 , 1 , 0.010787432719214 , 1.010787432719214
0.04 , 1 , 0.047146918680142175 , 1.047146918680142
0.044 , 1 , 0.06616815846122101 , 1.066168158461221
0.048 , 1 , 0.09467209000966892 , 1.094672090009669
0.052 , 1 , 0.13298651766570466 , 1.1329865176657046
0.056 , 1 , 0.06799830385473749 , 1.0679983038547376
0.06 , 1 , 0.09867814175894646 , 1.0986781417589464
0.064 , 1 , 0.1228748767178585 , 1.1228748767178585
0.068 , 1 , 0.10271081334950256 , 1.1027108133495025
0.072 , 1 , 0.14908777881677454 , 1.1490877788167746
0.076 , 1 , 0.11222865464633577 , 1.1122286546463358
0.08 , 1 , 0.06965215575320284 , 1.0696521557532028
0.084 , 1 , 0.11751387042802246 , 1.1175138704280225
0.088 , 1 , 0.0389678744535111 , 1.0389678744535111
0.092 , 1 , 0.08344923389811097 , 1.083449233898111
0.096 , 1 , 0.08054726893723449 , 1.0805472689372344
0.1 , 1 , 0.12178501277263831 , 1.1217850127726383
0.104 , 1 , 0.1543392985230711 , 1.1543392985230712
0.108 , 1 , 0.14989496110625772 , 1.1498949611062577
0.112 , 1 , 0.16916959039111545 , 1.1691695903911155
0.116 , 1 , 0.12371861321606858 , 1.1237186132160686
0.12 , 1 , 0.09922722461141534 , 1.0992272246114154
0.124 , 1 , 0.08443984505695508 , 1.084439845056955
0.128 , 1 , 0.08582231259899306 , 1.085822312598993
0.132 , 1 , 0.08595369640152667 , 1.0859536964015266
0.136 , 1 , 0.016436132342650747 , 1.0164361323426507
0.14 , 1 , 0.06345495428456266 , 1.0634549542845626
0.144 , 1 , 0.059759137848853575 , 1.0597591378488536
0.148 , 1 , 0.07552520181277916 , 1.0755252018127792
0.152 , 1 , 0.11328631256910365 , 1.1132863125691037
0.156 , 1 , 0.10958916543196195 , 1.109589165431962
0.16 , 1 , 0.09756326338651351 , 1.0975632633865136
0.164 , 1 , 0.1064045339538188 , 1.1064045339538189
0.168 , 1 , 0.08677144044500523 , 1.0867714404450053
0.172 , 1 , 0.07650884490633472 , 1.0765088449063347
0.176 , 1 , 0.025925187241926058 , 1.0259251872419262
0.18 , 1 , 0.05514561079036289 , 1.055145610790363
0.184 , 1 , 0.06295124384343384 , 1.0629512438434339
0.188 , 1 , -0.012960568958163186 , 0.9870394310418368
0.192 , 1 , 0.04952661439341406 , 1.049526614393414
0.196 , 1 , 0.033830577194514856 , 1.0338305771945149
0.2 , 1 , 0.05758119737565715 , 1.0575811973756573
0.204 , 1 , 0.05861336516147376 , 1.0586133651614738
0.208 , 1 , 0.07456964936382268 , 1.0745696493638226
0.212 , 1 , 0.08839782745358445 , 1.0883978274535844
0.216 , 1 , 0.08961687864798507 , 1.089616878647985
0.22 , 1 , 0.07800579097625152 , 1.0780057909762515
0.224 , 1 , 0.09684662849235366 , 1.0968466284923537
0.228 , 1 , -0.012939416303501552 , 0.9870605836964984
0.232 , 1 , -0.0007122664189063849 , 0.9992877335810936
0.236 , 1 , -0.0234864294706564 , 0.9765135705293436
0.24 , 1 , 0.028479522315384073 , 1.028479522315384
0.244 , 1 , 0.026670536802704696 , 1.0266705368027047
0.248 , 1 , 0.03707218945692229 , 1.0370721894569224
0.252 , 1 , 0.06499464801286366 , 1.0649946480128636
0.256 , 1 , 0.052878774860455634 , 1.0528787748604556
0.26 , 1 , 0.0844128247316664 , 1.0844128247316664
0.264 , 1 , 0.06639106264535624 , 1.0663910626453563
0.268 , 1 , 0.07598248758148167 , 1.0759824875814816
0.272 , 1 , 0.04562784454680263 , 1.0456278445468026
0.276 , 1 , 0.05372859339312906 , 1.053728593393129
0.28 , 1 , 0.01179898724092399 , 1.011798987240924
0.284 , 1 , -0.006915898571228991 , 0.993084101428771
0.288 , 1 , 0.013034886372970188 , 1.0130348863729701
0.292 , 1 , 0.036627816472880756 , 1.0366278164728808
0.296 , 1 , -0.006648599427699572 , 0.9933514005723004
0.3 , 1 , 0.050486184816713686 , 1.0504861848167137
0.304 , 1 , 0.08719331213057245 , 1.0871933121305724
0.308 , 1 , 0.06354561174972156 , 1.0635456117497215
0.312 , 1 , 0.07451624719466976 , 1.0745162471946696
0.316 , 1 , 0.013502426078962312 , 1.0135024260789622
0.32 , 1 , 0.058935752646271315 , 1.0589357526462713
0.324 , 1 , 0.03522222576870238 , 1.0352222257687025
0.328 , 1 , 0.01926845625689366 , 1.0192684562568937
0.332 , 1 , -0.027811136349929693 , 0.9721888636500703
0.336 , 1 , -0.04878594369400876 , 0.9512140563059912
0.34 , 1 , -0.014565148560662803 , 0.9854348514393372
0.344 , 1 , -0.019452967927194375 , 0.9805470320728056
0.348 , 1 , 0.0035499633573223017 , 1.0035499633573224
0.352 , 1 , 0.0281630284836517 , 1.0281630284836516
0.356 , 1 , 0.03464789851516122 , 1.0346478985151613
0.36 , 1 , 0.04013660811185706 , 1.040136608111857
0.364 , 1 , 0.06140827754678529 , 1.0614082775467852
0.368 , 1 , -0.003764284965111289 , 0.9962357150348887
0.372 , 1 , 0.04014341169060485 , 1.0401434116906048
0.376 , 1 , -0.010685827492039305 , 0.9893141725079607
0.38 , 1 , -0.04804928147296304 , 0.9519507185270369
0.384 , 1 , -0.022564575446353773 , 0.9774354245536462
0.388 , 1 , -0.06864752327269798 , 0.931352476727302
0.392 , 1 , -0.029256926100860326 , 0.9707430738991397
0.396 , 1 , -0.029364018164453172 , 0.9706359818355468
0.4 , 1 , 0.0008506640996316858 , 1.0008506640996317
0.404 , 1 , 0.022823271311003496 , 1.0228232713110035
0.408 , 1 , 0.04630703260826727 , 1.0463070326082673
0.412 , 1 , 0.04241101797459297 , 1.042411017974593
0.416 , 1 , -0.003509893017409997 , 0.99649010698259
0.42 , 1 , 0.017970907402603344 , 1.0179709074026033
0.424 , 1 , 0.04313272841700774 , 1.0431327284170078
0.428 , 1 , -0.05219853317904302 , 0.947801466820957
0.432 , 1 , -0.011744198790209614 , 0.9882558012097904
0.436 , 1 , -0.07794307649968706 , 0.922056923500313
0.44 , 1 , -0.03254258140232282 , 0.9674574185976772
0.444 , 1 , 0.003943090297596853 , 1.0039430902975968
0.448 , 1 , -0.05953607937784643 , 0.9404639206221536
0.452 , 1 , 0.009633037724272195 , 1.0096330377242722
0.456 , 1 , -0.015993731200015945 , 0.9840062687999841
0.46 , 1 , 0.00233541957875949 , 1.0023354195787595
0.464 , 1 , 0.017658465791928958 , 1.017658465791929
0.468 , 1 , -0.02396628030634638 , 0.9760337196936536
0.472 , 1 , 0.018905861700393836 , 1.0189058617003939
0.476 , 1 , -0.030763437442498487 , 0.9692365625575015
0.48 , 1 , -0.03363427241269497 , 0.966365727587305
0.484 , 1 , -0.046681693447581565 , 0.9533183065524184
0.488 , 1 , -0.05148333838724969 , 0.9485166616127503
0.492 , 1 , -0.04161525204149537 , 0.9583847479585046
0.496 , 1 , -0.03721538729153541 , 0.9627846127084646
0.5 , 1 , -0.008929620417853085 , 0.9910703795821469
0.504 , 1 , -0.014637023359929328 , 0.9853629766400707
0.508 , 1 , 0.01419243006028477 , 1.0141924300602847
0.512 , 1 , -0.019056977666847927 , 0.9809430223331521
0.516 , 1 , -0.03071418745373787 , 0.9692858125462621
0.52 , 1 , 0.008907355896219757 , 1.0089073558962198
0.524 , 1 , -0.05316823576299885 , 0.9468317642370011
0.528 , 1 , -0.08424128965436001 , 0.9157587103456399
0.532 , 1 , -0.0651387058992572 , 0.9348612941007428
0.536 , 1 , -0.13963049529002558 , 0.8603695047099744
0.54 , 1 , -0.0925553981166882 , 0.9074446018833118
0.544 , 1 , -0.04857775150109357 , 0.9514222484989064
0.548 , 1 , -0.08906220140883785 , 0.9109377985911622
0.552 , 1 , -0.07361613139799575 , 0.9263838686020043
0.556 , 1 , -0.03922804119718515 , 0.9607719588028149
0.56 , 1 , -0.005608546180878679 , 0.9943914538191213
0.564 , 1 , -0.04233013101157866 , 0.9576698689884213
0.568 , 1 , -0.06836786248585876 , 0.9316321375141412
0.572 , 1 , -0.05311341719110491 , 0.946886582808895
0.576 , 1 , -0.07734624802941312 , 0.9226537519705869
0.58 , 1 , -0.09354998303387718 , 0.9064500169661228
0.584 , 1 , -0.10361344231289467 , 0.8963865576871053
0.588 , 1 , -0.09500292239814037 , 0.9049970776018597
0.592 , 1 , -0.09340530315542485 , 0.9065946968445752
0.596 , 1 , -0.13192903110002102 , 0.868070968899979
0.6 , 1 , -0.036695512715021056 , 0.963304487284979
0.604 , 1 , -0.05482085137946056 , 0.9451791486205394
0.608 , 1 , -0.03702063778962377 , 0.9629793622103763
0.612 , 1 , -0.04173431257411698 , 0.958265687425883
0.616 , 1 , -0.013434538335581725 , 0.9865654616644183
0.62 , 1 , -0.04010208808929816 , 0.9598979119107018
0.624 , 1 , -0.03905170434055448 , 0.9609482956594455
0.628 , 1 , -0.03549198452195927 , 0.9645080154780408
0.632 , 1 , -0.05841684430300445 , 0.9415831556969956
