0.0 , 1 , 0.009810118446829733 , 1.0098101184468298
0.004 , 1 , 0.0689329469531996 , 1.0689329469531996
0.008 , 1 , 0.04303537995606737 , 1.0430353799560674
0.012 , 1 , 0.08964223390822026 , 1.0896422339082203
0.016 , 1 , 0.059073224213588835 , 1.0590732242135887
0.02 , 1 , 0.04031650026360971 , 1.0403165002636097
0.024 , 1 , 0.03496853074824382 , 1.034968530748244
0.028 , 1 , -0.022725012953168595 , 0.9772749870468314
0.032 , 1 , 0.03959531067189071 , 1.0395953106718907
0.036 , 1 , -0.025723850112434048 , 0.974276149887566
0.04 , 1 , 0.020545355549304156 , 1.0205453555493043
0.044 , 1 , 0.04174846992589309 , 1.041748469925893
0.048 , 1 , 0.030219921587646983 , 1.030219921587647
0.052 , 1 , 0.10145120063963749 , 1.1014512006396375
0.056 , 1 , 0.07616586580474458 , 1.0761658658047446
0.06 , 1 , 0.08482816490930131 , 1.0848281649093012
0.064 , 1 , 0.11749186891178204 , 1.117491868911782
0.068 , 1 , 0.12523770596490466 , 1.1252377059649046
0.072 , 1 , 0.0744314740781489 , 1.0744314740781489
0.076 , 1 , 0.034224191324321376 , 1.0342241913243213
0.08 , 1 , 0.03632310426138554 , 1.0363231042613856
0.084 , 1 , 0.07367364365419098 , 1.073673643654191
0.088 , 1 , 0.0171626616466949 , 1.0171626616466949
0.092 , 1 , 0.04532432891482677 , 1.0453243289148269
0.096 , 1 , 0.07491525944816994 , 1.07491525944817
0.1 , 1 , 0.1246085736592053 , 1.1246085736592053
0.104 , 1 , 0.14656580998689675 , 1.1465658099868967
0.108 , 1 , 0.12735361671958081 , 1.1273536167195808
0.112 , 1 , 0.14375874951087397 , 1.1437587495108739
0.116 , 1 , 0.11555260400528833 , 1.1155526040052883
0.12 , 1 , 0.11391840180724835 , 1.1139184018072483
0.124 , 1 , 0.12601235115788445 , 1.1260123511578843
0.128 , 1 , 0.11102381271183692 , 1.1110238127118368
0.132 , 1 , 0.10064476221431234 , 1.1006447622143123
0.136 , 1 , 0.06386002402555103 , 1.0638600240255511
0.14 , 1 , 0.10096063891107239 , 1.1009606389110724
0.144 , 1 , 0.11551850368563489 , 1.115518503685635
0.148 , 1 , 0.12154763451638079 , 1.1215476345163808
0.152 , 1 , 0.09829387981828269 , 1.0982938798182826
0.156 , 1 , 0.13575111069245205 , 1.135751110692452
0.16 , 1 , 0.1323779083533761 , 1.132377908353376
0.164 , 1 , 0.1829726760855094 , 1.1829726760855095
0.168 , 1 , 0.09891790317289281 , 1.0989179031728928
0.172 , 1 , 0.14432122278748358 , 1.1443212227874835
