0.0 , 1 , -0.0030636115472166764 , 0.9969363884527833
0.004 , 1 , 0.04098916814540827 , 1.0409891681454082
0.008 , 1 , 0.034964890544981315 , 1.0349648905449813
0.012 , 1 , 0.05309040863984101 , 1.053090408639841
0.016 , 1 , 0.08432886777203967 , 1.0843288677720397
0.02 , 1 , 0.0896513799810106 , 1.0896513799810106
0.024 , 1 , 0.056304755372830174 , 1.0563047553728302
0.028 , 1 , 0.045163686780033144 , 1.0451636867800331
0.032 , 1 , 0.050387902890267094 , 1.0503879028902672
0.036 , 1 , 0.03423401529993919 , 1.0342340152999392
0.04 , 1 , 0.05002655366649798 , 1.0500265536664979
0.044 , 1 , 0.11825922348374587 , 1.1182592234837458
0.048 , 1 , 0.0938489706515103 , 1.0938489706515102
0.052 , 1 , 0.1149039387471458 , 1.1149039387471458
0.056 , 1 , 0.1160916911209063 , 1.1160916911209062
0.06 , 1 , 0.15083917245204725 , 1.1508391724520473
0.064 , 1 , 0.15497340338963497 , 1.154973403389635
0.068 , 1 , 0.08085400451049543 , 1.0808540045104955
0.072 , 1 , 0.08559162655676367 , 1.0855916265567638
0.076 , 1 , 0.09571463794441758 , 1.0957146379444176
0.08 , 1 , 0.06399123154930078 , 1.0639912315493008
0.084 , 1 , 0.04278376363095848 , 1.0427837636309585
0.088 , 1 , 0.029836863127182256 , 1.0298368631271821
0.092 , 1 , 0.02656129340378783 , 1.0265612934037878
0.096 , 1 , 0.02459341284766521 , 1.0245934128476653
0.1 , 1 , 0.05602081310639288 , 1.0560208131063928
0.104 , 1 , 0.08597810049971186 , 1.0859781004997118
0.108 , 1 , 0.0815835918670233 , 1.0815835918670234
0.112 , 1 , 0.12534446548294298 , 1.125344465482943
0.116 , 1 , 0.046295421291474514 , 1.0462954212914746
0.12 , 1 , 0.053918686344361165 , 1.0539186863443613
0.124 , 1 , 0.050326571353905884 , 1.0503265713539058
0.128 , 1 , 0.01777079409704231 , 1.0177707940970424
0.132 , 1 , 0.0486534967243295 , 1.0486534967243295
0.136 , 1 , 0.00922214635158948 , 1.0092221463515896
0.14 , 1 , 0.023217087875878 , 1.023217087875878
0.144 , 1 , 0.005863381823755197 , 1.0058633818237552
0.148 , 1 , 0.0489591187283101 , 1.04895911872831
0.152 , 1 , 0.0457252237291295 , 1.0457252237291295
0.156 , 1 , 0.03146734042635203 , 1.0314673404263521
0.16 , 1 , 0.06590269792548875 , 1.0659026979254889
0.164 , 1 , 0.10169886065325305 , 1.101698860653253
0.168 , 1 , 0.016065146837803017 , 1.016065146837803
0.172 , 1 , 0.035059428233323586 , 1.0350594282333236
0.176 , 1 , 0.04247172281033751 , 1.0424717228103375
0.18 , 1 , 0.000982790727370073 , 1.00098279072737
0.184 , 1 , 0.021914913753789136 , 1.021914913753789
0.188 , 1 , -0.02716021919454581 , 0.9728397808054542
0.192 , 1 , -0.005879929961172795 , 0.9941200700388272
0.196 , 1 , -0.030042173935075803 , 0.9699578260649242
0.2 , 1 , -0.0037834694413131768 , 0.9962165305586869
0.204 , 1 , 0.06285736407527448 , 1.0628573640752745
0.208 , 1 , -0.00890062291719605 , 0.9910993770828039
0.212 , 1 , 0.03168456586663183 , 1.0316845658666318
0.216 , 1 , -0.007692077244614919 , 0.992307922755385
0.22 , 1 , 0.023669497129010723 , 1.0236694971290108
0.224 , 1 , 0.025125769807530868 , 1.025125769807531
0.228 , 1 , -0.030315074165883946 , 0.969684925834116
0.232 , 1 , -0.053536674194865644 , 0.9464633258051344
0.236 , 1 , -0.06694385083631227 , 0.9330561491636877
0.24 , 1 , -0.07580161335778896 , 0.924198386642211
0.244 , 1 , -0.020846490484269443 , 0.9791535095157305
0.248 , 1 , -0.0372147580605202 , 0.9627852419394798
0.252 , 1 , 0.03700215183134785 , 1.037002151831348
0.256 , 1 , -0.02669887183982773 , 0.9733011281601722
0.26 , 1 , 0.02352525508987029 , 1.0235252550898704
0.264 , 1 , 0.011634486696932803 , 1.011634486696933
0.268 , 1 , 0.03033507637051068 , 1.0303350763705106
0.272 , 1 , 0.013057556842448734 , 1.0130575568424487
0.276 , 1 , -0.07278010917134126 , 0.9272198908286587
0.28 , 1 , -0.032032685898549206 , 0.9679673141014508
0.284 , 1 , -0.07495346775327359 , 0.9250465322467264
0.288 , 1 , -0.04318071694012966 , 0.9568192830598703
0.292 , 1 , -0.03855743605847078 , 0.9614425639415293
0.296 , 1 , -0.05243195085847287 , 0.9475680491415271
0.3 , 1 , -0.01962687816617742 , 0.9803731218338225
0.304 , 1 , 0.01655884215427953 , 1.0165588421542795
0.308 , 1 , -0.01769467365617608 , 0.982305326343824
0.312 , 1 , -0.02774507668918491 , 0.9722549233108151
0.316 , 1 , -0.05120184681693372 , 0.9487981531830663
0.32 , 1 , -0.07092213551523296 , 0.929077864484767
0.324 , 1 , -0.01761443371637167 , 0.9823855662836283
